Time, x, y, z,,,
104.9603352,5.6097107,-5.8225403,0.48609924,,,
104.968734,5.907257,-5.705902,0.48609924,,,
104.9759781,5.983429,-5.6368713,0.49324036,,,
104.9844572,6.214325,-5.5749817,0.3575592,,,
104.9910512,6.2500305,-5.4964294,0.36231995,,,
104.9996202,6.457123,-5.429779,0.4408722,,,
105.0061762,6.4856873,-5.5083313,0.52656555,,,
105.0354251,6.528534,-5.6511536,0.60987854,,,
105.043147,6.63089,-6.1010437,-0.056625366,,,
105.0508911,6.638031,-6.1510315,-0.23753357,,,
105.0588801,6.56662,-6.1510315,-0.4160614,,,
105.06728,6.5309143,-6.070099,-0.3755951,,,
105.0739162,6.5142517,-5.967743,-0.33750916,,,
105.082071,6.44046,-5.732086,-0.24467468,,,
105.0889351,6.464264,-5.641632,-0.20896912,,,
105.0973482,6.4999695,-5.4654846,-0.21134949,,,
105.1040871,6.523773,-5.4321594,-0.33750916,,,
105.1139841,6.599945,-5.4131165,-0.47080994,,,
105.1214511,6.728485,-5.460724,-0.4898529,,,
105.1290891,6.69516,-5.5678406,-0.5303192,,,
105.1360311,6.740387,-5.789215,-0.51841736,,,
105.1444041,6.7118225,-5.8677673,-0.3993988,,,
105.1514592,6.6213684,-6.1367493,-0.13993835,,,
105.159928,6.6404114,-6.217682,-0.26133728,,,
105.1672711,6.6404114,-6.2200623,-0.36369324,,,
105.1772852,6.721344,-6.2914734,-0.16612244,,,
105.1881861,6.69516,-6.4842834,-0.06376648,,,
105.1969051,6.8403625,-6.7794495,-0.18992615,,,
105.2035522,6.8665466,-6.891327,-0.45176697,,,
105.2117622,7.2640686,-7.250763,-0.7635956,,,
105.2186651,7.509247,-7.42453,-0.88261414,,,
105.2267072,7.985321,-7.674469,-0.90641785,,,
105.233437,8.401886,-7.757782,-1.0825653,,,
105.2456901,8.949371,-7.5292664,-1.1468353,,,
105.252264,9.087433,-7.307892,-1.2801361,,,
105.277934,9.32785,-5.5035706,-1.6419525,,,
105.2849881,9.344513,-5.184601,-1.5562592,,,
105.2936592,9.52066,-4.960846,-1.3991547,,,
105.3004951,9.975311,-5.1750793,-0.0209198,,,
105.308536,10.5346985,-5.941559,1.6477203,,,
105.315401,11.003632,-6.3176575,2.1095123,,,
105.3237092,12.041473,-6.7032776,2.5475006,,,
105.3303001,12.293793,-6.769928,2.4594269,,,
105.339178,11.705841,-7.046051,1.9952545,,,
105.345731,11.117889,-7.1888733,1.8548126,,,
105.353779,9.808685,-7.334076,2.0333405,,,
105.361191,9.249298,-7.29599,2.3332672,,,
105.3711001,8.025787,-7.2293396,3.2187653,,,
105.378576,6.1357727,-7.10318,3.4710846,,,
105.3861451,5.1193542,-7.2150574,3.5091705,,,
105.3937261,3.2341003,-7.4221497,3.2854156,,,
105.4014692,2.0915222,-7.7434998,3.030716,,,
105.408426,2.0629578,-7.93869,2.8878937,,,
105.4167082,2.565216,-8.288605,2.254715,,,
105.4599161,2.9413147,-8.490936,1.8809967,,,
105.4727912,6.2809753,-8.807526,0.2337799,,,
105.4839401,6.2809753,-8.807526,0.2337799,,,
105.4988241,6.2809753,-8.807526,0.2337799,,,
105.5326411,6.2809753,-8.807526,0.2337799,,,
105.6131951,6.2809753,-8.807526,0.2337799,,,
105.6320071,4.8646545,-6.1510315,0.68367004,,,
105.6448631,5.1264954,-6.091522,0.8669586,,,
105.6510491,5.1264954,-6.1438904,0.85743713,,,
105.6580741,5.2478943,-6.20578,0.86457825,,,
105.6661331,5.2669373,-6.193878,0.7693634,,,
105.6740791,5.2931213,-6.2914734,0.6884308,,,
105.6810951,5.3788147,-6.3105164,0.65986633,,,
105.689269,5.552582,-6.358124,0.721756,,,
105.695527,5.6073303,-6.424774,0.74079895,,,
105.7017302,5.6858826,-6.531891,0.80744934,,,
105.7067902,5.619232,-6.622345,0.6812897,,,
105.7130801,5.5763855,-6.698517,0.60987854,,,
105.7193601,5.433563,-6.7532654,0.42897034,,,
105.7264871,5.3526306,-6.8699036,0.3742218,,,
105.7325811,5.2621765,-6.993683,0.36231995,,,
105.739871,5.169342,-6.981781,0.30281067,,,
105.7460181,5.1645813,-7.0746155,0.26948547,,,
105.753571,5.195526,-7.084137,0.28614807,,,
105.7597382,5.2693176,-7.046051,0.098098755,,,
105.7668321,5.374054,-7.084137,-0.04472351,,,
105.7732401,5.3645325,-7.1269836,-0.12327576,,,
105.7804491,5.3573914,-7.2150574,-0.15898132,,,
105.7865152,5.47641,-7.5030823,-0.21372986,,,
105.7937522,5.4787903,-7.579254,-0.34465027,,,
105.8001601,5.619232,-7.7339783,-0.5541229,,,
105.8072972,5.9286804,-7.981537,-1.0135345,,,
105.813513,6.081024,-8.010101,-1.2301483,,,
105.8206932,6.4618835,-7.981537,-1.2753754,,,
105.826914,6.6404114,-7.8696594,-1.0825653,,,
105.8371842,6.818939,-7.750641,-0.9349823,,,
105.844933,6.9760437,-7.519745,-0.6041107,,,
105.8523311,7.023651,-7.374542,-0.47557068,,,
105.858484,7.0403137,-7.262665,-0.5136566,,,
105.866523,7.20932,-6.9984436,-0.89689636,,,
105.8738501,7.2640686,-6.8889465,-1.208725,,,
105.881087,7.394989,-6.6437683,-1.7562103,,,
105.8872401,7.4425964,-6.577118,-2.0156708,,,
105.8945732,7.4806824,-6.7080383,-2.0608978,,,
105.9008531,7.5378113,-7.0055847,-1.651474,,,
105.9079392,7.59494,-7.4864197,-0.875473,,,
105.914025,8.180511,-8.676605,1.1359406,,,
105.925487,8.613739,-10.264313,2.3951569,,,
105.931817,8.787506,-11.049835,2.806961,,,
105.9390192,9.223114,-12.192413,3.0902252,,,
105.9452121,9.461151,-12.406647,2.4951324,,,
105.952512,9.382599,-12.6232605,2.5165558,,,
105.9590492,9.1683655,-11.733002,1.728653,,,
105.9661791,8.763702,-10.542816,0.9693146,,,
105.9722201,8.04483,-9.250275,0.2671051,,,
105.9793012,7.0783997,-6.9460754,0.3004303,,,
105.9854331,6.8094177,-6.0939026,0.9169464,,,
105.992645,6.645172,-5.248871,1.5929718,,,
105.9989972,6.2357483,-3.9063416,2.5665436,,,
106.006128,5.9024963,-3.4754944,3.0711823,,,
106.0124242,5.5502014,-3.1922302,3.685318,,,
106.019577,4.950348,-3.0898743,4.6684113,,,
106.0256421,4.828949,-3.1303406,5.0611725,,,
106.032999,4.7027893,-3.1922302,5.8443146,,,
106.166558,4.783722,-3.287445,5.8443146,,,
106.1802342,5.2740784,-4.7727966,1.6239166,,,
106.1880622,5.162201,-4.5847473,1.5905914,,,
106.1988752,5.1669617,-4.6061707,1.4644318,,,
106.204822,5.278839,-4.7156677,1.3739777,,,
106.2168612,5.4597473,-4.8822937,1.0716705,,,
106.2255282,5.6263733,-4.9965515,0.85505676,,,
106.2334902,5.778717,-5.2964783,0.5717926,,,
106.2408042,5.888214,-5.648773,0.45991516,,,
106.2489512,5.976288,-5.858246,0.3337555,,,
106.2553,6.2238464,-6.108185,0.30281067,,,
106.263838,6.3595276,-6.191498,0.2766266,,,
106.2730102,6.5451965,-6.277191,-0.1280365,,,
106.2900712,6.876068,-6.0939026,-0.43748474,,,
106.296714,6.9546204,-5.967743,-0.36845398,,,
106.3052802,7.061737,-5.7416077,-0.16612244,,,
106.3120112,7.0641174,-5.596405,-0.049484253,,,
106.3204002,7.1045837,-5.30838,0.19569397,,,
106.3327441,7.111725,-5.2393494,0.26948547,,,
106.3595621,7.1545715,-5.0679626,0.55513,,,
106.3659381,7.316437,-5.3678894,0.38612366,,,
106.3789,7.406891,-5.6130676,0.324234,,,
106.3877132,7.5211487,-5.8415833,0.2266388,,,
106.3987801,7.587799,-5.962982,0.04573059,,,
106.4064612,7.6425476,-5.9487,-0.14231873,,,
106.4154391,7.6544495,-6.005829,-0.29704285,,,
106.4214851,7.65683,-6.0343933,-0.45414734,,,
106.4295132,7.6734924,-5.9915466,-0.37083435,,,
106.4366641,7.844879,-5.943939,-0.55174255,,,
106.445461,7.925812,-5.8749084,-0.5731659,,,
106.4537432,8.118622,-5.789215,-0.44700623,,,
106.4662542,8.197174,-5.713043,-0.17802429,,,
106.4754061,8.256683,-5.6511536,0.024307251,,,
106.4856572,8.447113,-5.615448,0.002883911,,,
106.4937012,8.673248,-5.582123,-0.1113739,,,
106.5009122,9.044586,-5.729706,-0.17564392,,,
106.5075562,9.237396,-5.7082825,-0.20896912,,,
106.5145471,9.437347,-5.6820984,-0.36845398,,,
106.5227792,9.699188,-5.622589,-0.67552185,,,
106.530956,9.899139,-5.486908,-1.1658783,,,
106.540786,9.782501,-5.56308,-1.4277191,,,
106.548855,9.627777,-5.615448,-1.5657806,,,
106.556014,9.370697,-6.0748596,-0.93974304,,,
106.5641272,9.373077,-6.4128723,-0.32798767,,,
106.571757,9.487335,-7.3626404,0.92884827,,,
106.5806942,9.761078,-7.8696594,1.0930939,,,
106.5881581,10.570404,-8.395721,1.4620514,,,
106.5970852,11.075043,-8.32431,1.8262482,,,
106.6053581,10.9774475,-8.171967,1.9571686,,,
106.6126692,10.144318,-7.836334,2.4118195,,,
106.6207881,9.023163,-7.500702,3.0140533,,,
106.6288242,8.213837,-7.03891,3.6139069,,,
106.6355011,7.830597,-6.7532654,3.8614655,,,
106.646038,6.316681,-6.455719,3.7567291,,,
106.6519732,5.4597473,-6.410492,3.4115753,,,
106.658565,3.7601624,-6.617584,2.6760406,,,
106.7454831,3.027008,-6.8318176,2.3689728,,,
106.7534692,5.521637,-8.014862,0.6931915,,,
106.7600271,5.5644836,-7.6197205,0.44325256,,,
106.7663002,5.6716003,-7.174591,0.6051178,,,
106.7727201,5.662079,-6.9460754,0.7193756,,,
106.7814431,5.7287292,-6.777069,0.9431305,,,
106.787878,6.014374,-6.3771667,1.3596954,,,
106.7955091,6.111969,-6.2033997,1.4358673,,,
106.8038671,6.3523865,-5.9701233,1.3192291,,,
106.8116691,6.50473,-5.9153748,1.0526276,,,
106.818139,6.4618835,-5.8868103,0.8788605,,,
106.826173,6.1976624,-5.9986877,0.5408478,,,
106.832822,6.059601,-6.01297,0.45515442,,,
106.8400342,5.9358215,-6.0153503,0.46943665,,,
106.8454301,5.73349,-6.0296326,0.4980011,,,
106.8546521,5.5954285,-5.986786,0.5884552,,,
106.8614091,5.5454407,-5.9320374,0.68367004,,,
106.8690891,5.419281,-5.974884,0.7384186,,,
106.87625,5.1645813,-6.0605774,0.70033264,,,
106.8839042,5.021759,-6.1581726,0.61701965,,,
106.890393,4.7742004,-6.46286,0.40278625,,,
106.898781,4.7313538,-6.569977,0.2837677,,,
106.9051962,4.738495,-6.865143,0.11476135,,,
106.913088,4.7432556,-6.9532166,0.019546509,,,
106.921462,4.8337097,-6.9770203,0.00050354,,,
106.9288742,5.2359924,-7.0222473,-0.2184906,,,
106.935909,5.457367,-6.9579773,-0.27085876,,,
106.943665,5.566864,-6.865143,-0.3422699,,,
106.9507372,5.7620544,-6.822296,-0.33036804,,,
106.9585821,5.8263245,-6.777069,-0.5326996,,,
106.965306,5.9405823,-6.667572,-0.67552185,,,
106.974791,5.971527,-6.615204,-0.74931335,,,
106.9823041,6.0572205,-6.4652405,-0.7350311,,,
106.991692,5.978668,-6.4152527,-0.72550964,,,
107.0019111,5.7430115,-6.3700256,-0.5493622,,,
107.0096042,5.578766,-6.5414124,-0.55174255,,,
107.016828,5.4787903,-6.603302,-0.51841736,,,
107.0267121,5.438324,-6.8627625,-0.5469818,,,
107.0345101,5.5382996,-7.0555725,-0.5898285,,,
107.044826,5.7239685,-7.0746155,-0.6612396,,,
107.0523841,5.7810974,-7.096039,-0.78977966,,,
107.0608072,6.164337,-7.0293884,-0.80882263,,,
107.0678112,6.4023743,-6.97464,-0.8278656,,,
107.076699,6.933197,-6.827057,-0.78977966,,,
107.0839972,7.3473816,-6.8770447,-0.65885925,,,
107.0920221,7.406891,-6.9579773,-0.6469574,,,
107.0997002,7.444977,-7.1579285,-0.38749695,,,
107.1085591,7.7710876,-7.186493,-0.38511658,,,
107.1153791,7.902008,-7.2293396,-0.580307,,,
107.125976,7.8972473,-7.457855,-1.0206757,,,
107.1332242,7.6663513,-7.598297,-1.1206512,,,
107.140974,7.394989,-7.8196716,-1.2063446,,,
107.1485052,7.1212463,-8.250519,-1.8680878,,,
107.1561491,7.2759705,-8.419525,-2.1822968,,,
107.1663632,7.6996765,-8.455231,-2.7988129,,,
107.174777,7.973419,-8.288605,-3.3272552,,,
107.1819641,8.101959,-8.171967,-3.5129242,,,
107.1896152,8.011505,-7.931549,-3.3629608,,,
107.1959991,7.459259,-7.893463,-2.6702728,,,
107.204194,7.1807556,-7.9862976,-2.3370209,,,
107.210715,7.028412,-8.343353,-0.91355896,,,
107.2214491,7.2426453,-8.524261,-0.38749695,,,
107.2288751,7.4235535,-9.34787,0.7693634,,,
107.236618,7.20932,-10.242889,1.2906647,,,
107.243514,7.047455,-10.614227,1.2621002,,,
107.347084,4.464752,-3.3160095,2.7926788,,,
107.353995,4.7742004,-3.351715,2.6808014,,,
107.3647801,5.6335144,-3.8016052,2.4046783,,,
107.371257,6.5118713,-4.6942444,2.0928497,,,
107.378781,7.304535,-6.0343933,2.0166779,,,
107.3864219,7.8163147,-7.4197693,1.8429108,,,
107.3945989,8.051971,-8.017242,1.7976837,,,
107.4017439,8.337616,-8.847992,1.7667389,,,
107.409472,8.292389,-9.024139,1.5358429,,,
107.4176919,7.7520447,-8.824188,1.3001862,,,
107.426845,6.773712,-7.9410706,0.97883606,,,
107.4331429,6.297638,-7.481659,0.8264923,,,
107.4411158,5.5763855,-6.841339,0.5146637,,,
107.447505,5.2764587,-6.531891,0.30995178,,,
107.4550159,5.0622253,-6.0867615,0.098098755,,,
107.4619,5.059845,-5.8368225,0.014785767,,,
107.4693899,5.2121887,-5.5797424,0.18617249,,,
107.47631,5.2931213,-5.5797424,0.3337555,,,
107.483463,5.585907,-5.782074,0.5717926,,,
107.4895959,5.7572937,-5.941559,0.64082336,,,
107.496818,5.9810486,-6.0415344,0.5289459,,,
107.5028669,6.290497,-6.096283,0.38850403,,,
107.5100948,6.880829,-6.129608,0.16950989,,,
107.5163998,7.1545715,-6.0486755,0.176651,,,
107.5236799,7.4806824,-5.9510803,0.024307251,,,
107.5299708,7.6092224,-5.8511047,-0.016159058,,,
107.5377819,7.7306213,-5.834442,-0.08280945,,,
107.5438969,7.8615417,-5.615448,0.038589478,,,
107.551141,7.940094,-5.603546,0.22901917,,,
107.5573909,7.8353577,-5.6202087,0.39564514,,,
107.564501,7.65921,-5.6559143,0.5122833,,,
107.5707609,7.5330505,-5.653534,0.5289459,,,
107.577981,7.3521423,-5.551178,0.37660217,,,
107.5840909,7.1926575,-5.505951,0.5384674,,,
107.5914728,7.099823,-5.486908,0.50276184,,,
107.5976019,6.8213196,-5.441681,0.35993958,,,
107.604742,6.7451477,-5.4059753,0.3742218,,,
107.6111328,6.6546936,-5.351227,0.31233215,,,
107.6184139,6.56662,-5.313141,0.16236877,,,
107.624557,6.483307,-5.3250427,0.10762024,,,
107.6316979,6.4356995,-5.320282,0.029067993,,,
107.6380529,6.445221,-5.2845764,-0.097091675,,,
107.645266,6.433319,-5.2536316,-0.10661316,,,
107.6513519,6.626129,-5.120331,-0.17564392,,,
107.658601,6.688019,-5.1108093,-0.17088318,,,
107.6647009,6.797516,-5.0298767,-0.12327576,,,
107.6720478,6.9498596,-5.006073,-0.08518982,,,
107.6784119,6.9736633,-4.9179993,-0.09233093,,,
107.6857719,7.2688293,-4.9179993,0.12904358,,,
107.691688,7.318817,-4.98703,0.22901917,,,
107.700505,7.4544983,-4.9322815,0.2837677,,,
107.71,7.6544495,-5.0036926,0.38136292,,,
107.720263,7.928192,-5.063202,0.121902466,,,
107.728029,8.223358,-5.037018,0.04096985,,,
107.7372689,8.347137,-5.1131897,0.37660217,,,
107.7452349,8.36142,-5.165558,0.43611145,,,
107.7557089,8.197174,-5.222687,0.5313263,,,
107.7638058,8.087677,-5.3559875,0.24568176,,,
107.772937,8.001984,-5.589264,-0.18754578,,,
107.7796299,7.9757996,-5.751129,-0.5065155,,,
107.787904,7.959137,-5.9915466,-0.70170593,,,
107.794625,7.9757996,-6.0748596,-0.8183441,,,
107.8055,7.818695,-6.179596,-0.8207245,,,
107.810955,7.5568542,-6.2724304,-0.7374115,,,
107.8213429,7.471161,-6.441437,-0.86595154,,,
107.8275339,7.4306946,-6.569977,-0.9016571,,,
107.8346479,7.428314,-6.8627625,-1.1158905,,,
107.96927,7.523529,-7.000824,-1.2896576,,,
107.979217,8.249542,-5.751129,2.2570953,,,
107.987729,7.818695,-5.710663,2.5379791,,,
107.997761,6.638031,-5.808258,2.5974884,,,
108.006356,5.4097595,-5.993927,2.4808502,,,
108.0164148,4.3314514,-6.3033752,2.209488,,,
108.0248589,3.4150085,-6.52713,1.8476715,,,
108.034851,2.8032532,-6.800873,1.293045,,,
108.041286,2.565216,-7.1246033,0.6360626,,,
108.050008,2.539032,-7.3435974,0.10523987,,,
108.0578658,2.9198914,-7.9743958,-0.5303192,,,
108.066864,4.0124817,-8.919403,-0.6136322,,,
108.0735578,4.598053,-9.433563,-0.31370544,,,
108.081511,5.842987,-10.142914,-0.06138611,,,
108.09115,6.5951843,-10.197662,-0.1113739,,,
108.0983948,6.818939,-10.059601,-0.29466248,,,
108.1045019,7.1045837,-9.845367,-0.46128845,,,
108.1117689,7.5449524,-9.131256,-0.35655212,,,
108.1182139,7.759186,-8.750397,-0.08280945,,,
108.125503,7.8996277,-7.822052,0.5789337,,,
108.1316399,7.856781,-7.281708,0.8431549,,,
108.14047,7.844879,-6.7723083,1.0764313,,,
108.1467549,7.6235046,-6.091522,1.2454376,,,
108.1539619,7.114105,-5.62973,1.0264435,,,
108.160459,6.907013,-5.422638,0.75746155,,,
108.1681139,6.6285095,-5.332184,0.5408478,,,
108.174443,6.233368,-5.2417297,0.15046692,,,
108.1817629,6.1024475,-5.236969,0.095718384,,,
108.188925,6.0310364,-5.186981,0.079055786,,,
108.1992969,5.869171,-5.3179016,0.259964,,,
108.207004,5.790619,-5.3155212,0.27424622,,,
108.2133429,5.759674,-5.422638,0.29566956,,,
108.2194168,5.7049255,-5.486908,0.32185364,,,
108.2259659,5.7239685,-5.622589,0.34327698,,,
108.231183,5.7096863,-5.7154236,0.36470032,,,
108.237514,5.6073303,-6.058197,0.2266388,,,
108.2427179,5.4978333,-6.3247986,0.12666321,,,
108.251049,5.5263977,-6.493805,0.031448364,,,
108.256495,5.5835266,-6.808014,-0.19230652,,,
108.262659,5.6477966,-6.950836,-0.2922821,,,
108.267868,5.6906433,-7.0032043,-0.32798767,,,
108.2748539,5.7549133,-7.0484314,-0.39463806,,,
108.2805409,5.831085,-7.072235,-0.37321472,,,
108.2914009,5.957245,-7.1388855,-0.3827362,,,
108.2983389,6.0262756,-7.1531677,-0.47795105,,,
108.3064549,6.111969,-7.136505,-0.4898529,,,
108.3119468,6.266693,-6.97464,-0.59935,,,
108.3212459,6.273834,-6.78183,-0.64219666,,,
108.328279,6.278595,-6.731842,-0.55888367,,,
108.3361668,6.2238464,-6.7461243,-0.5636444,,,
108.3434279,6.169098,-6.777069,-0.5136566,,,
108.3534929,6.1143494,-6.808014,-0.5065155,,,
108.359838,6.0953064,-6.800873,-0.6160126,,,
108.368293,6.1214905,-6.7104187,-0.54222107,,,
108.3739669,6.0834045,-6.679474,-0.4731903,,,
108.380553,6.035797,-6.553314,-0.2184906,,,
108.385987,6.0691223,-6.4271545,-0.21611023,,,
108.3927869,6.1214905,-6.4200134,-0.18992615,,,
108.399312,6.0881653,-6.441437,-0.23277283,,,
108.4074778,5.945343,-6.5747375,0.17189026,,,
108.4142189,5.9215393,-6.6271057,0.22425842,,,
108.422795,6.1143494,-6.6437683,-0.34465027,,,
108.4293699,6.2381287,-6.6961365,-0.7707367,,,
108.4382119,6.1905212,-6.9079895,-0.88023376,,,
108.4452169,6.1095886,-6.9913025,-0.90641785,,,
108.455084,6.1143494,-7.091278,-0.96354675,,,
108.4641599,6.2690735,-7.053192,-0.9445038,,,
108.631385,6.357147,-6.9270325,-0.7969208,,,
108.6379019,7.0522156,-6.584259,-1.7657318,,,
108.6457421,6.9117737,-6.819916,-1.4491425,,,
108.6522001,6.876068,-7.084137,-1.1135101,,,
108.660489,6.997467,-7.7792053,-0.27085876,,,
108.667102,7.1807556,-8.564728,0.47657776,,,
108.6817731,7.233124,-8.969391,0.638443,,,
108.6924361,7.27359,-10.076263,0.48609924,,,
108.7008449,7.054596,-10.4166565,0.19569397,,,
108.7088109,6.4237976,-10.338104,-0.21134949,,,
108.718628,5.809662,-9.945343,-0.6064911,,,
108.7253181,5.431183,-9.097931,-1.087326,,,
108.7344509,5.4597473,-8.600433,-1.1968231,,,
108.742119,5.683502,-7.4530945,-1.2230072,,,
108.750322,5.7311096,-6.9413147,-1.0349579,,,
108.758124,5.835846,-6.0558167,-0.6302948,,,
108.766982,6.0310364,-5.3631287,-0.24943542,,,
108.773868,6.1548157,-5.1488953,-0.08518982,,,
108.782807,6.357147,-5.101288,0.13618469,,,
108.7893499,6.5380554,-5.3107605,0.16950989,,,
108.7966651,6.7808533,-5.793976,0.5408478,,,
108.803104,6.857025,-6.0724792,0.60987854,,,
108.8098389,6.7641907,-6.5628357,0.87171936,,,
108.8173231,6.6808777,-6.6818542,0.8598175,,,
108.823944,6.523773,-6.8318176,0.85743713,,,
108.8338209,6.157196,-7.0032043,0.786026,,,
108.840958,6.0691223,-7.0412903,0.7931671,,,
108.84664,5.995331,-6.996063,0.8788605,,,
108.8535899,5.888214,-6.8889465,0.8621979,,,
108.8590721,5.6930237,-6.8365784,0.8931427,,,
108.866084,5.6025696,-6.765167,0.9026642,,,
108.8724059,5.6287537,-6.7294617,0.88124084,,,
108.879182,5.695404,-6.6390076,1.2335358,,,
108.885836,5.707306,-6.5985413,1.4358673,,,
108.89228,5.688263,-6.58902,1.5453644,,,
108.8978609,5.892975,-6.6128235,1.7024689,,,
108.905517,5.933441,-6.5914,1.8548126,,,
108.9109119,5.978668,-6.65329,1.9428864,,,
108.9185799,6.0334167,-6.672333,1.8310089,,,
108.926253,6.0334167,-6.827057,1.8952789,,,
108.9338139,5.9263,-7.0627136,1.7143707,,,
108.9398581,5.8905945,-7.23172,1.6929474,,,
108.9465979,5.8191833,-7.3888245,1.6501007,,,
108.95356,5.7501526,-7.5245056,1.6239166,,,
108.9619039,5.714447,-7.5316467,1.5929718,,,
108.9686171,5.873932,-7.443573,1.5382233,,,
108.976873,5.919159,-7.379303,1.497757,,,
108.983734,6.100067,-7.219818,1.4239655,,,
108.9913429,6.081024,-7.1960144,1.3668365,,,
108.997975,6.111969,-7.2102966,1.2454376,,,
109.0065211,6.164337,-7.198395,1.3715973,,,
109.013584,6.2833557,-7.122223,1.266861,,,
109.022045,6.3714294,-6.948456,1.2121124,,,
109.0295581,6.4095154,-6.91037,1.1978302,,,
109.037151,6.5190125,-6.860382,1.1097565,,,
109.0455569,6.497589,-6.7723083,1.0883331,,,
109.0544919,6.56662,-6.7461243,1.1716461,,,
109.0612241,6.561859,-6.7485046,1.1026154,,,
109.071221,6.5118713,-6.7342224,1.1216583,,,
109.0790521,6.452362,-6.777069,1.1906891,,,
109.0882951,6.369049,-6.769928,1.0835724,,,
109.095904,6.2952576,-6.7746887,1.0383453,,,
109.1040939,6.1476746,-6.7723083,0.9693146,,,
109.1105999,6.066742,-6.750885,0.9740753,,,
109.118616,6.097687,-6.7294617,0.95503235,,,
109.1275369,6.0881653,-6.7413635,0.9764557,,,
109.249391,6.7380066,-6.5628357,0.15522766,,,
109.2584461,6.7189636,-6.5628357,0.28852844,,,
109.2689921,6.702301,-6.52713,0.45277405,,,
109.278417,6.771332,-6.539032,0.4884796,,,
109.288231,6.8094177,-6.505707,0.43849182,,,
109.2952191,6.8903503,-6.441437,0.3837433,,,
109.3021339,6.9284363,-6.467621,0.43611145,,,
109.307695,6.883209,-6.558075,0.23854065,,,
109.3144239,6.811798,-6.565216,0.18141174,,,
109.3216799,6.7689514,-6.6509094,0.17189026,,,
109.3285731,6.6737366,-6.8461,0.2504425,,,
109.3340899,6.6332703,-6.905609,0.22901917,,,
109.3491751,6.540436,-6.91037,0.13142395,,,
109.360262,6.464264,-6.84848,0.11000061,,,
109.3740369,6.6213684,-6.4985657,0.21473694,,,
109.383103,6.880829,-6.0486755,0.3742218,,,
109.393592,6.9427185,-5.8891907,0.52656555,,,
109.4017819,6.8855896,-5.834442,0.6027374,,,
109.4116369,6.7499084,-5.832062,0.85743713,,,
109.4198991,6.5904236,-5.9082336,0.56941223,,,
109.435232,6.773712,-6.596161,0.2099762,,,
109.444013,6.785614,-7.4197693,0.04335022,,,
109.45126,6.580902,-8.19577,-0.049484253,,,
109.4581259,6.457123,-8.564728,-0.15184021,,,
109.4673489,6.419037,-8.76944,-0.054244995,,,
109.4746679,6.395233,-8.805145,0.119522095,,,
109.483929,6.361908,-8.350494,0.32661438,,,
109.492324,6.1405334,-7.6340027,0.74079895,,,
109.501649,5.8644104,-6.931793,0.91218567,,,
109.508963,5.790619,-6.6128235,0.9074249,,,
109.5187379,5.664459,-6.198639,0.6622467,,,
109.526533,5.6716003,-5.9487,0.57655334,,,
109.537836,5.8763123,-5.962982,0.38850403,,,
109.5448879,5.964386,-6.1058044,0.35993958,,,
109.5510229,6.05484,-6.231964,0.19093323,,,
109.5560211,6.1024475,-6.289093,0.12904358,,,
109.5632631,6.18338,-6.4128723,0.16236877,,,
109.569661,6.37619,-6.5937805,0.060012817,,,
