Time, x, y, z,,,
93.75809913,2.4009705,-8.198151,-0.44700623,,,
93.76435118,2.5675964,-8.32431,-0.5065155,,,
93.77099209,2.7913513,-8.536163,-0.9349823,,,
93.77741222,2.9270325,-8.676605,-1.1158905,,,
93.78435402,3.0127258,-8.802765,-1.2563324,,,
93.79074006,3.219818,-8.914642,-1.4967499,,,
93.79711823,3.2436218,-8.976532,-1.7133636,,,
93.80360322,3.2555237,-9.100311,-2.0275726,,,
93.81118302,2.7746887,-9.531158,-2.7369232,,,
93.8191021,2.5509338,-9.766815,-3.0677948,,,
93.82661324,1.929657,-10.452362,-3.16539,,,
93.83328419,1.6725769,-10.89035,-2.960678,,,
93.84019308,1.3583679,-11.778229,-2.4108124,,,
93.84892707,1.320282,-12.256683,-2.2108612,,,
93.85532813,1.467865,-13.096954,-2.1085052,,,
93.8617671,1.6011658,-13.158844,-2.7059784,,,
93.86864524,1.3631287,-13.26358,-3.063034,,,
93.87535911,1.448822,-13.13266,-3.5843353,,,
93.88216023,1.6249695,-12.613739,-4.1770477,,,
93.88945107,1.8630066,-12.409027,-4.2008514,,,
93.89943724,2.8056335,-12.023407,-4.6245575,,,
93.9090312,4.1386414,-12.063873,-5.436264,,,
93.91951208,5.207428,-12.504242,-6.393173,,,
93.93001513,5.150299,-12.547089,-6.962082,,,
93.94787412,4.695648,-12.863678,-6.8811493,,,
93.95640306,3.9196472,-13.404022,-5.7480927,,,
93.96311407,3.379303,-13.332611,-5.7980804,,,
93.96961217,3.0412903,-12.132904,-3.986618,,,
93.97688608,3.0865173,-11.53067,-3.1701508,,,
93.98326211,3.0627136,-11.40213,-2.1061249,,,
93.99011307,3.572113,-12.437592,-0.8921356,,,
93.99807625,3.7554016,-13.120758,0.33851624,,,
94.00498824,3.3674011,-14.329987,3.363968,,,
94.0124002,2.9056091,-14.548981,4.6636505,,,
94.02207308,1.8130188,-15.046478,6.6084137,,,
94.02945714,0.17532349,-16.319977,6.6726837,,,
94.03670316,-0.97439575,-17.065033,6.4346466,,,
94.17597013,-3.8022766,-18.474213,4.692215,,,
94.20376425,0.608551,-3.7444763,0.6551056,,,
94.22934012,-0.16506958,-2.4162292,1.4858551,,,
94.24798708,-1.6289978,-3.370758,2.9450226,,,
94.25466518,-1.8432312,-3.7635193,2.9640656,,,
94.26074224,-2.002716,-4.2848206,2.9902496,,,
94.26688509,-2.226471,-4.703766,2.9188385,,,
94.27267509,-2.5525818,-4.9894104,2.8355255,,,
94.2783361,-2.707306,-5.1750793,2.4165802,,,
94.28468924,-2.752533,-5.2084045,1.9428864,,,
94.29042511,-2.7358704,-5.191742,0.87171936,,,
94.29613214,-2.835846,-5.24411,0.18617249,,,
94.30230813,-2.9286804,-5.30838,-0.7802582,,,
94.30806117,-3.0048523,-5.513092,-1.9037933,,,
94.31377511,-2.9524841,-5.724945,-3.3724823,,,
94.32087522,-2.7287292,-6.539032,-6.4264984,,,
94.32662015,-2.5525818,-7.1960144,-7.8499603,,,
94.33597808,-2.4597473,-8.133881,-9.033005,,,
94.35255914,-1.0886536,-11.861542,-12.517868,,,
94.36250811,-0.40548706,-13.680145,-14.681625,,,
94.37313609,0.20150757,-14.936981,-16.328842,,,
94.38339214,1.2583923,-15.094086,-15.629013,,,
94.39083223,2.0677185,-14.47757,-13.374802,,,
94.39757805,2.1081848,-14.006256,-11.813278,,,
94.40447001,1.8344421,-13.465912,-10.09465,,,
94.41119509,1.2131653,-11.818695,-6.8644867,,,
94.41825514,0.56570435,-10.999847,-5.8504486,,,
94.42464309,-1.0148621,-8.952728,-4.6102753,,,
94.43154507,-1.8360901,-7.9220276,-4.4960175,,,
94.43815904,-2.3431091,-6.7937317,-5.0220795,,,
94.44528418,-3.399994,-5.2845764,-6.431259,,,
94.45180206,-3.914154,-5.9320374,-7.231064,,,
94.45847111,-5.349518,-8.681366,-7.6976166,,,
94.46527724,-7.8251038,-16.446136,-1.715744,,,
94.47242122,-7.8179626,-19.35971,2.2237701,,,
94.47871404,-7.132416,-19.35971,4.423233,,,
94.48561316,-3.6332703,-19.35971,3.4329987,,,
94.49218016,-0.7554016,-19.35971,2.4165802,,,
94.49911218,1.467865,-13.863434,4.416092,,,
94.50552206,0.9299011,-11.035553,4.687454,,,
94.51227813,0.8656311,-8.298126,4.2661285,,,
94.51884513,0.9299011,-3.7587585,4.558914,,,
94.52608018,1.2250671,-2.2186584,4.9254913,,,
94.53562121,1.3774109,-1.4378967,4.6945953,,,
94.5435441,0.23483276,-3.3564758,2.5784454,,,
94.5501142,-0.72683716,-4.9465637,1.8690948,,,
94.55736022,-1.264801,-6.4795227,2.0404816,,,
94.56385403,-0.4031067,-9.466888,3.0449982,,,
94.57044225,0.6871033,-10.897491,3.7353058,,,
94.57695918,1.9653625,-12.071014,3.9971466,,,
94.58404522,3.3935852,-13.3802185,3.9876251,,,
94.59053617,3.2245789,-14.058624,3.4591827,,,
94.5970202,3.3197937,-14.332367,1.3930206,,,
94.60346417,4.155304,-12.047211,-2.4155731,,,
94.61111407,4.988434,-10.285736,-3.1796722,,,
94.61746316,4.809906,-9.935822,-4.505539,,,
94.62428718,3.8958435,-9.892975,-4.679306,,,
94.63099318,3.276947,-9.490692,-3.3748627,,,
94.6399632,2.891327,-9.121735,-2.158493,,,
94.64673405,2.891327,-9.121735,-2.158493,,,
94.65344625,1.9415588,-7.367401,0.33613586,,,
94.66044621,1.634491,-7.2102966,0.31233215,,,
94.66935019,0.7418518,-7.322174,0.1933136,,,
94.87271409,1.5535583,-10.69278,-1.2967987,,,
94.88819008,1.134613,-12.263824,-1.0325775,,,
94.9110971,0.9894104,-12.073395,-2.6869354,,,
94.9267221,2.2795715,-11.716339,-3.191574,,,
94.93980818,3.8768005,-11.766327,-3.7842865,,,
94.95300512,4.57901,-12.23288,-4.5412445,,,
94.96536713,3.8244324,-12.985077,-5.6766815,,,
94.97764306,3.1150818,-12.837494,-5.757614,,,
94.98993711,3.0555725,-12.497101,-5.126816,,,
94.99906807,2.1938782,-12.513763,-5.4981537,,,
95.00538521,2.0082092,-12.180511,-5.293442,,,
95.01151114,1.9487,-11.533051,-4.8483124,,,
95.01827817,1.1512756,-10.43808,-4.3627167,,,
95.02436404,0.6871033,-10.495209,-4.286545,,,
95.03046923,0.8989563,-10.918915,-3.5986176,,,
95.03815107,1.365509,-11.821075,-2.2203827,,,
95.0442801,2.6152039,-13.487335,2.1404572,,,
95.05052524,3.3745422,-14.113373,4.351822,,,
95.05774908,3.4673767,-14.508514,6.5631866,,,
95.06382422,3.0341492,-14.9774475,6.808365,,,
95.06991415,2.3509827,-15.427338,7.058304,,,
95.07686024,1.3559875,-15.996246,7.1463776,,,
95.08294706,-1.6908875,-17.6268,6.6917267,,,
95.09007006,-3.471405,-18.381378,4.7969513,,,
95.09686308,-4.9829407,-18.624176,3.7281647,,,
95.10326104,-7.1252747,-18.367096,-1.8895111,,,
95.10934906,-7.532318,-17.743439,-2.9178314,,,
95.11548715,-7.3799744,-16.777008,-3.5581512,,,
95.12227921,-6.4111633,-15.051239,-4.9006805,,,
95.12834315,-5.946991,-14.208588,-4.2913055,,,
95.13454919,-5.0662537,-13.334991,-3.42247,,,
95.14175611,-4.1617126,-12.4756775,-2.703598,,,
95.14956908,-1.9503479,-11.102203,-1.7443085,,,
95.16721325,1.8939514,-8.867035,-0.04472351,,,
95.17474108,2.6366272,-8.550446,0.12428284,,,
95.1820982,2.9770203,-8.343353,0.31233215,,,
95.18992214,4.0243835,-7.4888,0.08857727,,,
95.19923024,4.5433044,-7.012726,0.14094543,,,
95.21126513,4.374298,-6.0177307,0.002883911,,,
95.22273617,2.936554,-5.1822205,-0.17564392,,,
95.23498707,1.236969,-3.7325745,0.44563293,,,
95.24418907,0.48953247,-2.966095,0.98835754,,,
95.25171714,-0.000823975,-2.7471008,1.2644806,,,
95.25914412,-0.44833374,-2.799469,1.2787628,,,
95.26598721,-0.49594116,-2.2710266,2.2832794,,,
95.27338009,-0.57211304,-2.280548,2.4808502,,,
95.28046517,-0.905365,-2.4804993,2.8759918,,,
95.28795223,-1.7694397,-3.170807,3.1521149,,,
95.2950552,-2.188385,-3.5683289,3.140213,,,
95.30241923,-2.5811462,-4.3300476,3.0354767,,,
95.30956512,-2.6216125,-4.6109314,3.0402374,,,
95.31706123,-2.7311096,-4.827545,3.0069122,,,
95.32466607,-2.7311096,-4.827545,3.0069122,,,
95.33909111,-2.7311096,-4.827545,3.0069122,,,
95.35877423,-2.7311096,-4.827545,3.0069122,,,
95.56172709,-2.6192322,-5.5154724,-3.915207,,,
95.57407002,0.66329956,-4.596649,3.4663239,,,
95.58569102,0.8489685,-4.2205505,2.7379303,,,
95.59542518,0.6513977,-5.6321106,3.2544708,,,
95.60289912,0.51571655,-6.4961853,3.24971,,,
95.61226921,0.7323303,-8.32431,3.5091705,,,
95.62001424,2.289093,-10.580902,2.9807281,,,
95.62776904,3.2626648,-11.568756,3.1616364,,,
95.63867908,3.5030823,-13.384979,1.7429352,,,
95.64645009,3.5863953,-13.187408,0.029067993,,,
95.65455203,3.9529724,-11.547333,-3.010666,,,
95.66304617,3.8744202,-10.173859,-4.2603607,,,
95.67215018,3.3483582,-9.623993,-4.3412933,,,
95.68111806,2.4033508,-8.743256,-3.1415863,,,
95.68981104,1.5773621,-7.886322,-1.6300507,,,
95.69903116,1.0274963,-7.372162,-0.77549744,,,
95.70701008,-0.088897705,-7.429291,-0.48509216,,,
95.7141171,-0.56259155,-7.5173645,-0.33512878,,,
95.72192721,-0.91012573,-7.545929,-0.17564392,,,
95.73077016,-1.5314026,-7.564972,-0.17564392,,,
95.73882823,-2.1026917,-7.7101746,-0.91593933,,,
95.74562721,-2.4502258,-7.8172913,-1.3229828,,,
95.75283914,-2.3597717,-8.226715,-1.3515472,,,
95.76093607,-2.1550598,-8.429047,-1.2111053,,,
95.76882606,-1.7242126,-8.750397,-1.2420502,,,
95.77693324,-1.367157,-8.893219,-1.3087006,,,
95.7839251,-0.29360962,-9.062225,-1.6014862,,,
95.79166012,0.165802,-9.131256,-1.5824432,,,
95.80087404,1.0608215,-9.143158,-1.9037933,,,
95.80895119,1.7368469,-9.024139,-2.1299286,,,
95.81857018,2.2391052,-8.824188,-1.7419281,,,
95.82788019,2.4390564,-8.750397,-1.6871796,,,
95.84255223,2.4866638,-8.398102,-0.97306824,,,
95.85046105,2.5080872,-8.229095,-0.87309265,,,
95.86116724,2.5699768,-8.252899,-0.66362,,,
95.86818819,2.5556946,-8.121979,-0.92308044,,,
95.87664418,2.1819763,-8.731354,-1.2301483,,,
95.88429503,1.8225403,-9.216949,-1.4467621,,,
95.8923152,1.1274719,-10.090546,-2.1108856,,,
95.89832406,0.76327515,-10.419037,-2.1680145,,,
95.90818315,0.03488159,-10.833221,-2.1632538,,,
95.92006307,-0.40072632,-11.214081,-1.7133636,,,
95.93272905,-0.2626648,-12.1614685,-1.5634003,,,
95.94209723,0.19436646,-12.406647,-2.13945,,,
95.95245008,0.544281,-12.42807,-2.3417816,,,
95.96018915,2.2581482,-11.773468,-2.7702484,,,
95.96847515,3.007965,-11.749664,-2.8749847,,,
95.97996717,4.45047,-11.561615,-3.108261,,,
95.9883502,5.5311584,-11.609222,-3.1772919,,,
95.99616508,6.335724,-12.066254,-3.8890228,,,
96.0040031,6.476166,-12.344757,-4.4269867,,,
96.01227407,6.040558,-12.820831,-5.0363617,,,
96.01934104,4.669464,-13.07077,-5.338669,,,
96.0271812,4.00296,-12.985077,-5.09111,,,
96.03421621,3.3197937,-12.5399475,-4.1818085,,,
96.04145412,2.9651184,-12.439972,-4.0080414,,,
96.0480092,2.4057312,-12.4756775,-4.1175385,,,
96.0563591,1.2845764,-12.225739,-4.12706,,,
96.15914516,-6.71109,-17.94577,-1.0016327,,,
96.16754608,-6.404022,-17.310211,-2.6179047,,,
96.17607718,-5.2304993,-15.491608,-3.1772919,,,
96.18337207,-3.611847,-13.561127,-2.6155243,,,
96.19143705,-2.509735,-12.756561,-2.4631805,,,
96.1996141,-0.23886108,-11.292633,-1.9704437,,,
96.20845013,1.0108337,-9.973907,-1.484848,,,
96.21797018,1.9510803,-9.383575,-1.4943695,,,
96.22547917,2.7865906,-8.750397,-0.86357117,,,
96.2329052,3.7149353,-7.6768494,-0.9825897,,,
96.24042325,4.105316,-7.1912537,-0.4160614,,,
96.24816804,4.795624,-6.1391296,0.3980255,,,
96.25525122,4.476654,-5.6559143,-0.013778687,,,
96.26263814,3.4292908,-4.577606,0.13142395,,,
96.27225618,2.8627625,-4.2062683,0.17427063,,,
96.27995615,1.7487488,-3.306488,0.50276184,,,
96.28724508,0.13009644,-2.5923767,1.035965,,,
96.29460006,-0.13174438,-2.2234192,0.87409973,,,
96.30152421,-0.28408813,-2.16391,1.0526276,,,
96.30904417,-0.34597778,-1.8425598,1.4953766,,,
96.31647902,-0.8529968,-1.7211609,1.940506,,,
96.3240531,-1.245758,-1.959198,2.228531,,,
96.3305202,-1.6289978,-2.2210388,2.209488,,,
96.3371201,-2.316925,-2.8589783,2.3499298,,,
96.34493809,-2.5573425,-3.2207947,2.4308624,,,
96.35328512,-2.7382507,-3.89682,2.5427399,,,
96.36113625,-2.7263489,-4.5871277,2.5213165,,,
96.36960511,-2.938202,-4.9275208,2.3594513,,,
96.37879305,-3.05484,-5.2774353,1.4001617,,,
96.3865221,-3.0072327,-5.384552,0.29328918,,,
96.39475517,-3.0334167,-5.558319,-0.23753357,,,
96.40255623,-3.1714783,-5.6940002,-1.5300751,,,
96.41023521,-3.2881165,-5.872528,-2.5345917,,,
96.41951423,-3.0881653,-6.4842834,-5.1839447,,,
96.42888002,-2.2002869,-7.68161,-7.9665985,,,
96.43779807,-1.1076965,-9.371674,-9.628098,,,
96.44817619,0.3728943,-11.171234,-10.784958,,,
96.45453124,0.8227844,-12.0138855,-11.587143,,,
96.46181803,0.8513489,-13.601593,-13.87944,,,
96.46901302,0.8822937,-14.149078,-14.800644,,,
96.47837024,1.2250671,-14.332367,-15.626633,,,
96.48590617,1.2441101,-13.806305,-14.974411,,,
96.49385219,1.3893127,-13.444489,-14.564987,,,
96.50055509,1.5059509,-12.8541565,-12.389328,,,
96.5113812,1.448822,-12.739899,-10.556442,,,
96.51911716,0.63235474,-12.611359,-6.7978363,,,
96.53291016,-0.6839905,-11.716339,-4.6436005,,,
96.54366617,-3.497589,-9.519257,-4.5745697,,,
96.55452209,-7.54422,-14.525177,-4.595993,,,
96.5633791,-7.748932,-16.498505,-3.3177338,,,
96.57140808,-6.8562927,-18.1362,-1.8419037,,,
96.57962208,-4.72348,-16.619904,-1.8300018,,,
96.58805614,-3.1905212,-15.396393,-0.46128845,,,
96.59493213,-0.45785522,-12.016266,3.942398,,,
96.6027091,0.18960571,-9.771576,4.6565094,,,
96.60966306,1.1965027,-5.9153748,4.737442,,,
96.61893921,2.3176575,-3.004181,6.089493,,,
96.62612324,2.5509338,-2.2662659,6.6893463,,,
96.63345103,2.8175354,-1.9901428,7.2606354,,,
96.64238625,3.122223,-2.792328,8.303238,,,
96.65181403,2.1748352,-5.455963,7.8890533,,,
96.75694304,0.59664917,-7.281708,0.73127747,,,
96.76626306,-0.3769226,-7.226959,1.1954498,,,
96.77633219,-1.2124329,-7.3435974,0.7455597,,,
96.78854208,-2.0574646,-7.648285,-0.7445526,,,
96.79556613,-2.1526794,-7.841095,-0.977829,,,
96.80332904,-2.3193054,-8.157684,-1.2777557,,,
96.8113771,-2.131256,-8.340973,-1.1111298,,,
96.81960301,-1.431427,-8.486176,-0.516037,,,
96.82688909,-0.57211304,-8.695648,-0.6779022,,,
96.83688216,-0.19363403,-8.938446,-0.66838074,,,
96.84914117,0.9917908,-9.233612,-1.2039642,,,
96.86291103,1.6535339,-9.328827,-1.1611176,,,
96.87695818,2.1462708,-9.162201,-1.522934,,,
96.88921814,2.4533386,-8.831329,-1.8109589,,,
96.89710217,2.596161,-8.728973,-2.3679657,,,
96.90438609,2.7104187,-8.717072,-2.5155487,,,
96.91088514,2.936554,-8.798004,-2.8107147,,,
96.91747003,2.981781,-8.89798,-2.7250214,,,
96.92414122,3.019867,-8.971771,-2.658371,,,
96.93136411,3.0531921,-9.240753,-2.4155731,,,
96.93783407,3.0817566,-9.376434,-2.2560883,,,
96.94459014,2.8865662,-9.488312,-2.3965302,,,
96.95109825,2.1438904,-9.626373,-1.94664,,,
96.95830421,1.7558899,-9.738251,-1.7466888,,,
96.96504812,0.9965515,-10.05484,-1.0349579,,,
96.97161822,0.7823181,-10.202423,-0.7136078,,,
96.97828918,0.6871033,-10.571381,-0.3993988,,,
96.98543005,0.84420776,-11.218842,-0.13279724,,,
96.99186807,1.0941467,-11.53067,-0.201828,,,
96.99840121,1.5035706,-11.704437,-0.31132507,,,
97.00759702,2.0653381,-11.690155,-1.0540009,,,
97.0146821,2.5271301,-11.354523,-1.7395477,,,
97.02189713,2.6747131,-11.302155,-2.1156464,,,
97.02900724,2.8937073,-11.356903,-2.4203339,,,
97.03641324,2.9389343,-11.604462,-2.7535858,,,
97.04680018,3.0174866,-11.85202,-3.108261,,,
97.06094604,3.0508118,-12.3280945,-3.9556732,,,
97.07408218,2.4961853,-12.74704,-5.276779,,,
97.08748322,2.1462708,-13.19455,-5.6623993,,,
97.09599524,2.6770935,-13.406403,-5.379135,,,
97.10377913,2.6770935,-13.406403,-5.379135,,,
97.11179619,2.9389343,-12.920807,-5.8290253,,,
97.11942701,3.1507874,-11.554474,-5.3505707,,,
97.12797217,3.1079407,-10.671356,-4.876877,,,
97.13583307,2.6961365,-9.719208,-4.486496,,,
97.14361506,2.3128967,-10.011993,-4.269882,,,
97.15255623,2.4533386,-11.830597,-2.5274506,,,
97.1606391,3.3650208,-13.356415,2.6546173,,,
97.1684721,3.7077942,-14.108612,6.1204376,,,
97.17686825,3.379303,-14.41806,7.16304,,,
97.18473415,1.6630554,-15.672516,8.034256,,,
97.19372516,-1.238617,-17.319733,7.73909,,,
97.2055531,-4.299774,-18.512299,5.0611725,,,
97.21565919,-5.920807,-17.929108,-2.1870575,,,
97.22539716,-5.9636536,-16.622284,-4.993515,,,
97.23344522,-4.868683,-15.260712,-4.686447,,,
97.24145823,-4.254547,-14.618011,-4.4650726,,,
97.24914103,-2.881073,-13.027924,-3.286789,,,
97.40112309,-1.726593,-2.625702,2.614151,,,
97.40862112,-2.3978577,-3.3993225,2.8283844,,,
97.41731505,-2.5049744,-4.1181946,3.1045074,,,
97.42552118,-2.4668884,-4.3490906,3.0854645,,,
97.43306713,-2.6168518,-4.92276,2.9212189,,,
97.44146519,-2.707306,-5.1060486,1.9976349,,,
97.44937425,-2.6263733,-5.2274475,1.3430328,,,
97.45747809,-2.566864,-5.270294,-0.12327576,,,
97.46446614,-2.54068,-5.5226135,-1.7919159,,,
97.47291617,-2.3431091,-5.584503,-2.8011932,,,
97.48015218,-1.9360657,-6.0534363,-5.391037,,,
97.48970418,-1.6885071,-6.4580994,-7.0311127,,,
97.49813824,-1.5433044,-8.00058,-10.380295,,,
97.50863724,-1.1767273,-10.169098,-13.053452,,,
97.51525812,-0.40072632,-12.347137,-15.09343,,,
97.52264314,-0.18649292,-13.642059,-15.557602,,,
97.5293582,-0.043670654,-14.908417,-15.990829,,,
97.53676515,1.0608215,-16.224762,-16.150314,,,
97.54350524,1.9201355,-16.162872,-15.67186,,,
97.55043607,3.0412903,-15.039337,-14.398361,,,
97.55734901,2.9936829,-14.35379,-13.548569,,,
97.56518321,2.2581482,-12.530426,-10.661179,,,
97.57235317,1.679718,-11.625885,-8.637863,,,
97.57912402,-0.5649719,-10.749908,-5.5600433,,,
97.58852606,-2.1979065,-11.306915,-4.5864716,,,
97.59828525,-5.8612976,-15.141693,-4.7864227,,,
97.60556202,-8.070282,-19.35971,-4.5102997,,,
97.61315303,-8.029816,-19.35971,-4.648361,,,
97.62363725,-4.7901306,-19.35971,-5.85997,,,
97.63130217,1.1893616,-15.991486,-3.4081879,,,
97.63809423,2.7342224,-12.785126,1.0288239,,,
97.64483719,3.7673035,-6.346222,7.4082184,,,
97.65161304,3.4411926,-3.9301453,8.857864,,,
97.65862923,1.4012146,-0.6023865,10.685989,,,
97.66506224,0.31100464,0.01889038,8.857864,,,
97.67180209,-0.26504517,0.20932007,7.579605,,,
97.67838221,-1.2362366,-0.9546814,5.101639,,,
97.68691902,-1.9217834,-2.2567444,4.1375885,,,
97.69362907,-3.1667175,-5.82016,4.749344,,,
97.70299606,-3.1667175,-8.026764,5.5681915,,,
97.71163015,-1.1124573,-11.575897,5.037369,,,
97.71853023,0.81088257,-14.182404,4.7802887,,,
97.72569709,1.5940247,-14.846527,3.6996002,,,
97.73281913,3.6078186,-14.982208,1.5096588,,,
97.74107509,4.1124573,-14.027679,-0.44700623,,,
97.74960213,4.790863,-12.116241,-4.6388397,,,
97.75655012,5.3502502,-11.730621,-6.212265,,,
97.76286201,4.8646545,-10.914154,-6.3622284,,,
97.76860504,4.148163,-10.285736,-5.4529266,,,
97.77520113,3.341217,-9.912018,-4.2984467,,,
97.78564911,2.4081116,-8.921783,-2.1418304,,,
97.7958322,1.467865,-8.283844,-0.97068787,,,
97.80399518,1.1131897,-8.124359,-0.08518982,,,
97.81184821,1.0417786,-8.124359,0.12904358,,,
97.81965404,0.5347595,-8.198151,0.5908356,,,
97.8296061,-0.1055603,-8.081512,1.3287506,,,
97.83849316,-0.20791626,-7.87442,1.183548,,,
97.85251622,-0.2531433,-7.74588,0.850296,,,
97.86088805,-0.28408813,-7.6911316,0.7693634,,,
97.87015514,-0.22457886,-7.641144,0.57655334,,,
97.87615614,-0.39120483,-7.7292175,-0.3755951,,,
97.88352804,-0.52212524,-7.7363586,-1.2301483,,,
97.8914011,-0.52212524,-7.6316223,-1.2706146,,,
97.99496822,-0.33407593,-7.636383,-1.6895599,,,
98.00189309,2.5437927,-9.973907,-4.51268,,,
98.00931315,2.4128723,-10.152435,-3.7914276,,,
98.01498704,1.9963074,-10.678497,-2.253708,,,
98.02205114,1.808258,-10.964142,-1.5634003,,,
98.0288692,1.7320862,-11.2117,-1.106369,,,
98.03557901,1.7082825,-11.625885,-0.51841736,,,
98.04735117,1.5987854,-11.511627,-0.7945404,,,
98.05409508,1.6368713,-11.406891,-1.1944427,,,
98.06077509,1.9225159,-11.192657,-2.0180511,,,
98.06874018,2.1462708,-11.130768,-2.4488983,,,
98.07583909,2.8484802,-11.102203,-2.646469,,,
98.08343606,3.2555237,-11.164093,-2.658371,,,
98.09330206,3.5149841,-11.890106,-2.6155243,,,
98.10071616,4.007721,-11.20932,-3.6343231,,,
98.10830717,4.3695374,-11.116486,-4.538864,,,
98.11624818,4.6028137,-11.556854,-5.1363373,,,
98.12336617,4.6861267,-12.063873,-4.8292694,,,
98.13014917,4.4266663,-13.115997,-4.1746674,,,
98.13742905,4.098175,-13.432587,-4.1675262,,,
98.14412503,3.545929,-13.192169,-4.3222504,,,
98.15082603,3.3697815,-12.832733,-4.436508,,,
98.15796523,2.9984436,-12.411407,-4.4722137,,,
98.16499119,2.448578,-11.387848,-4.069931,,,
98.17179804,2.281952,-10.664215,-3.415329,,,
98.17887812,1.2417297,-9.933441,-3.2082367,,,
98.18576102,0.5918884,-10.109589,-3.0344696,,,
98.19416623,0.76327515,-10.666595,-2.6512299,,,
98.20161204,1.384552,-12.223358,0.16950989,,,
98.20835714,1.108429,-13.763458,4.389908,,,
98.21514611,0.6942444,-14.377594,5.9276276,,,
98.22245412,0.165802,-14.9774475,7.0868683,,,
98.22940402,-1.9789124,-16.41043,7.310623,,,
98.23615317,-3.509491,-17.326874,6.784561,,,
98.24330621,-6.8539124,-18.707489,3.6876984,,,
98.25012116,-7.891754,-18.802704,1.4763336,,,
98.25706511,-7.8941345,-18.179047,-1.3229828,,,
98.26427822,-6.8943787,-16.812714,-5.045883,,,
98.27098422,-6.042206,-15.962921,-5.212509,,,
98.27755909,-4.183136,-14.279999,-3.2582245,,,
98.28503017,-2.8477478,-13.354034,-2.7988129,,,
98.29177814,-1.283844,-12.416168,-2.3108368,,,
98.29970102,0.6871033,-10.907013,-1.8561859,,,
98.30745511,2.724701,-9.574005,-1.9228363,,,
98.31444411,3.2221985,-9.28598,-1.568161,,,
98.32136922,3.436432,-9.15744,-1.1373138,,,
98.32983403,4.336212,-8.350494,-1.0468597,,,
98.33677106,5.388336,-7.284088,0.052871704,,,
98.34367113,5.1645813,-6.8365784,0.3980255,,,
98.3509572,5.0003357,-6.2938538,-0.03996277,,,
98.3576601,3.719696,-5.544037,0.3004303,,,
98.36466508,2.9103699,-5.134613,0.21473694,,,
98.37232809,1.4607239,-4.2253113,0.64320374,,,
98.38121419,0.86087036,-3.7468567,0.81459045,,,
98.39032917,-0.47927856,-3.0898743,0.2909088,,,
98.39903622,-0.14364624,-2.09964,1.7191315,,,
98.40605812,-0.05795288,-1.894928,2.0976105,,,
98.41294222,-1.0458069,-1.894928,2.5427399,,,
98.42016106,-1.3957214,-1.9901428,2.421341,,,
98.42722921,-2.2288513,-2.632843,2.3618317,,,
98.4340282,-2.3835754,-2.8661194,2.1952057,,,
98.44134002,-2.7382507,-3.677826,2.2689972,,,
98.44822006,-2.9143982,-4.1443787,2.3332672,,,
98.45505505,-3.0167542,-4.5395203,2.2237701,,,
98.46241217,-3.2048035,-5.2417297,2.2570953,,,
98.46928411,-3.3571472,-5.479767,1.8548126,,,
98.47599821,-3.1548157,-5.69162,0.88124084,,,
98.48334723,-3.0191345,-5.770172,0.32899475,,,
98.49022202,-2.8858337,-6.0177307,-0.7064667,,,
98.67245011,-2.8072815,-6.1200867,-1.3610687,,,
98.68312602,-3.5618591,-19.2883,5.8681183,,,
98.70200925,0.31100464,-17.403046,5.4467926,,,
98.70878105,0.003936768,-13.011261,3.6258087,,,
98.71648412,-0.07223511,-10.528534,1.3620758,,,
