1442983782.9	(0.0, 0, 0)	0
1442983819.72			-0.16026306	0.36317444	9.310776	-0.0389802902937	0.017210945487	2.13141679764	-11.260986	-8.9401245	-37.615967
1442983819.79			-0.14360046	0.05848694	9.248886	-0.00632282719016	0.0155249973759	2.32276988029	-9.165955	-9.291077	-34.5459
1442983819.86			-0.16264343	-0.09385681	9.663071	0.00971125811338	0.0168298538774	2.18068671227	-11.436462	-8.06427	-35.058594
1442983819.89			-0.84580994	0.23701477	9.048935	-0.0260729771107	0.0931998640299	2.0707013607	-11.030579	-8.662415	-35.002136
1442983819.99			-0.595871	-0.06767273	9.515488	0.0153559258208	0.0496577396989	2.14364619255	-11.1328125	-7.76062	-34.887695
1442983820.06			-1.1719208	-0.06767273	9.820175	0.00684253452346	0.118776343763	2.01775670052	-11.18927	-7.116699	-35.639954
1442983820.1			-0.44114685	-0.75083923	8.449081	0.0885136052966	0.0521650351584	2.26308846474	-10.562134	-7.1746826	-36.593628
1442983820.17			-0.2316742	-0.3009491	9.739243	0.0308821070939	0.0237832143903	2.17990159988	-10.214233	-6.604004	-37.113953
1442983820.24			-0.2316742	-0.52708435	8.977524	0.0586247593164	0.0258002988994	2.33271098137	-9.484863	-7.8125	-37.156677
1442983820.3			-0.50541687	-0.34379578	9.225082	0.0371945351362	0.0547325313091	2.17888021469	-10.508728	-7.3654175	-36.991882
1442983820.37			-0.05076599	-0.19145203	9.46788	0.020218167454	0.00536186574027	2.35948848724	-10.006714	-9.529114	-36.886597
1442983820.43			-0.58872986	-0.1605072	9.632126	0.0166311636567	0.0610455423594	2.29137015343	-9.661865	-9.844971	-36.940002
1442983820.48			-1.1171722	-1.4911346	9.425034	0.155836284161	0.117981955409	2.41820716858	-9.503174	-10.255432	-34.996033
1442983820.56			-0.7505951	-0.7794037	9.698776	0.084582722187	0.0451568379998	2.37230558395	-10.038757	-9.115601	-34.376526
1442983820.62			0.22535706	-0.6365814	9.59166	0.0662528052926	-0.0234907828271	2.41208171844	-10.56366	-8.589172	-34.887695
1442983820.68			-0.6506195	-1.2221527	9.141769	0.13256944716	0.0710501819849	2.38017058372	-10.388184	-9.115601	-33.694458
1442983820.75			-0.47209167	0.015640259	9.248886	-0.00168884231243	0.0509988255799	2.25494122505	-11.087036	-10.516357	-34.376526
1442983820.8			-0.46018982	-0.008163452	9.458359	0.00166250335751	0.0420884519815	2.26148257256	-11.959839	-11.042786	-35.227966
1442983820.93			-0.4958954	0.10371399	9.510727	-0.0108897248283	0.0520934648812	2.17342782021	-10.345459	-8.721924	-34.672546
1442983821.0			-0.5435028	-0.015304565	9.539291	0.00160177226644	0.0569136440754	2.2466917038	-10.276794	-9.764099	-34.887695
1442983821.07			-0.1816864	0.19178772	7.773056	-0.024661662057	0.0233696158975	2.23046207428	-10.0616455	-9.286499	-34.788513
1442983821.12			-1.8050995	0.13465881	6.96611	0.000810316205025	0.270697486401	1.98822836876	-10.076904	-8.462524	-35.012817
1442983821.18			-0.4625702	-0.07243347	9.551193	0.00757468631491	0.0483928062022	2.27999067307	-9.448242	-9.268188	-34.353638
1442983821.25			-2.6882172	0.01802063	8.968002	-0.00192481745034	0.29123339057	1.97172677517	-10.287476	-8.360291	-33.901978
1442983821.3			-0.47447205	-0.18193054	9.496445	0.019131552428	0.0499216131866	2.21141767502	-11.076355	-8.879089	-34.243774
1442983821.38			0.003982544	-0.4080658	9.536911	0.0427619591355	-0.000417592644226	2.05956935883	-12.135315	-4.9865723	-34.243774
1442983821.44			-0.019821167	-0.14146423	9.270309	0.0152587061748	0.00213813106529	2.01889419556	-11.610413	-5.0857544	-34.887695
1442983821.51			-0.30308533	-0.127182	9.820175	0.0129442065954	0.0308537427336	1.93849301338	-12.832642	-4.9102783	-34.376526
1442983821.58			-0.6006317	0.31556702	9.377426	-0.0382126376033	0.0505348555744	1.61554002762	-11.959839	-1.9317627	-34.887695
1442983821.62			-0.35307312	-0.56993103	9.33696	0.0599398821592	0.0413536608219	1.70578756332	-13.531494	-0.0045776367	-34.376526
1442983821.69			-0.6529999	-0.6770477	9.14653	0.0737007036805	0.0712722539902	1.59824335575	-14.230347	2.0965576	-35.74066
1442983821.76			-1.6741791	-1.1626434	9.867783	0.115643873811	0.168060779572	1.52263355255	-13.754272	4.614258	-34.43756
1442983821.83			-0.5863495	0.08229065	9.432175	-0.00870743300766	0.0620849318802	1.02849256992	-12.472534	8.517456	-35.17456
1442983821.87			-0.4958954	-0.24620056	9.382187	0.0261987037957	0.052805852145	1.00564444065	-11.883545	9.669495	-36.175537
1442983821.96			-0.7815399	1.1272736	9.239365	-0.120979815722	0.0843871757388	0.642922759056	-10.217285	13.520813	-35.269165
1442983822.02			0.57289124	0.21559143	9.451218	-0.0136750137433	-0.0504415132105	0.451372885704	-9.059143	14.413452	-36.132813
1442983822.06			-0.39353943	0.13941956	9.432175	-0.0147673515603	0.0416988991201	0.52202218771	-7.623291	15.2771	-35.176086
1442983822.14			-0.30308533	-0.9341278	9.477402	0.0981964990497	0.0319688990712	0.714302897453	-8.561707	14.730835	-35.720825
1442983822.2			-0.6172943	0.61073303	8.851364	-0.0687231719494	0.0696272850037	0.476004570723	-6.8359375	15.65094	-35.424805
1442983822.28			-1.1909637	-0.40092468	9.741623	0.0408289805055	0.121651478112	0.639524877071	-6.587219	15.881348	-34.910583
1442983822.32			-0.54826355	-0.13670349	9.053696	0.0150704430416	0.0604830160737	0.461646199226	-5.9799194	16.908264	-35.987854
1442983822.38			-0.4459076	-0.20335388	8.920395	0.0227641519159	0.0499458573759	0.393538892269	-5.3253174	18.040466	-36.592102
1442983822.47			-1.1338348	0.3250885	9.729721	-0.0331751443446	0.116009876132	0.448839664459	-5.3253174	18.389893	-35.569763
1442983822.52			-0.3126068	-0.18193054	11.736374	0.0154946902767	0.0266294274479	0.266460835934	-3.753662	17.86499	-36.42273
1442983822.58			-0.46018982	-0.09623718	9.067978	0.0105988234282	0.0507053919137	0.419088989496	-5.4992676	16.81366	-36.080933
1442983822.64			-1.2433319	-0.30332947	9.458359	0.0317857377231	0.130703821778	0.528102397919	-4.975891	17.338562	-34.887695
1442983822.71			-0.50779724	-0.034347534	10.593796	0.00323850126006	0.0478967949748	0.380095511675	-5.278015	17.52472	-35.180664
1442983822.78			-0.84342957	-0.036727905	9.689255	0.00377628277056	0.086829058826	0.421487212181	-4.6585083	17.338562	-35.44464
1442983822.84			-0.010299683	-0.20335388	10.993698	0.0184951964766	0.000936871219892	0.259711503983	-4.614258	18.159485	-35.916138
1442983822.9			-1.333786	0.31556702	9.905869	-0.0315611809492	0.133841082454	0.475602269173	-5.5984497	19.16809	-36.705017
1442983822.97			-0.4459076	-0.13194275	9.601181	0.0137266870588	0.0464096441865	0.353208273649	-4.626465	17.54303	-35.891724
1442983823.08			-0.512558	-0.21763611	9.639267	0.0225424058735	0.0531239286065	0.357666581869	-4.223633	17.082214	-35.227966
1442983823.15			-0.64823914	-0.14860535	9.448837	0.015689201653	0.0684978365898	0.352661013603	-4.5654297	19.317627	-34.44519
1442983823.21			-0.76249695	0.1108551	9.453598	-0.0116877444088	0.0804825723171	0.416843414307	-5.2383423	17.689514	-34.672546
1442983823.26			-0.47447205	-0.17478943	9.394089	0.0185804963112	0.050464630127	0.338842302561	-4.3426514	17.832947	-34.188843
1442983823.34			-0.5792084	-0.010543823	9.267929	0.001135451952	0.0624148137867	0.337993294001	-4.2770386	18.740845	-36.9339
1442983823.39			-0.41020203	-0.06291199	9.505966	0.00661190832034	0.0431253053248	0.337705522776	-4.8797607	18.351746	-34.5459
1442983823.55			-0.3959198	-0.124801636	9.479782	0.0131528060883	0.0417403951287	0.352791965008	-5.281067	18.785095	-35.231018
1442983823.62			-0.7077484	-0.11528015	9.422653	0.0116695471108	0.0717790156603	0.375897032022	-4.722595	18.644714	-34.716797
1442983823.64			-0.6434784	0.0370636	9.470261	-0.00390465999953	0.0678429976106	0.376323014498	-4.9102783	18.237305	-34.822083
1442983823.74			-0.5934906	-0.008163452	9.470261	0.000860321335495	0.062587030232	0.376210421324	-4.975891	18.19458	-35.32257
1442983823.76			-0.6268158	0.015640259	9.432175	-0.00165453064255	0.0663574934006	0.363226860762	-4.975891	19.091797	-34.887695
1442983823.81			-0.52445984	-0.09147644	9.496445	0.00961775146425	0.0551709234715	0.367133021355	-4.8294067	18.205261	-37.04834
1442983823.86			-0.53160095	-0.13432312	9.477402	0.0141498018056	0.0560327097774	0.374872028828	-5.4092407	19.32373	-35.795593
1442983823.92			-0.57206726	0.0370636	9.4655	-0.00390849960968	0.0603636652231	0.36181256175	-4.992676	18.730164	-35.765076
1442983823.97			-0.53874207	-0.16526794	9.427414	0.0175002291799	0.0570842400193	0.365404367447	-4.5806885	17.807007	-35.147095
1442983824.05			-1.628952	0.39888	9.075119	-0.0432347804308	0.177605196834	0.545153558254	-5.39093	17.49115	-34.90753
1442983824.1			-0.8339081	-0.18431091	9.475021	0.019374968484	0.08778501302	0.501525223255	-6.5475464	17.86499	-33.35266
1442983824.16			-0.50779724	-0.0867157	9.872543	0.00877170078456	0.0513900145888	0.355557054281	-4.800415	18.215942	-36.080933
1442983824.25			-0.53874207	-0.11766052	9.325058	0.0125960009173	0.0577094368637	0.317553937435	-3.753662	17.86499	-34.376526
1442983824.31			-0.54826355	-0.06529236	9.472641	0.00688110571355	0.0578141398728	0.362983942032	-4.685974	17.979431	-35.621643
1442983824.37			-0.5268402	-0.036727905	9.422653	0.00389173254371	0.0558539330959	0.284167438745	-3.0761719	17.27295	-34.651184
1442983824.43			-0.5601654	-0.09147644	9.53215	0.00957980100065	0.0586983934045	0.326599121094	-3.5324097	16.838074	-35.177612
1442983824.45			-0.61491394	-0.04386902	9.439316	0.0046376157552	0.0650519877672	0.305133134127	-3.1570435	17.45758	-35.334778
1442983824.55			-0.5339813	-0.06291199	9.451218	0.00664579914883	0.0564386807382	0.361027866602	-4.5654297	17.504883	-34.82666
1442983824.57			-0.512558	-0.06291199	9.434555	0.00665833475068	0.0542743764818	0.343722254038	-4.4921875	18.095398	-35.173035
1442983824.68			-0.5506439	-0.09385681	9.482162	0.00988128036261	0.0580064095557	0.334319800138	-3.753662	17.164612	-36.080933
1442983824.78			-0.56492615	-0.07243347	9.425034	0.00767130358145	0.0598672740161	0.444693386555	-6.288147	17.893982	-35.46295
1442983824.85			-0.56492615	-0.055770874	9.470261	0.00680160364136	0.0576036252081	0.333545029163	-4.092407	17.852783	-35.058594
1442983824.94			-0.576828	-0.022445679	9.451218	0.00237048300914	0.0609565228224	0.380250275135	-5.166626	18.261719	-35.04181
1442983824.96			-0.5292206	-0.11289978	9.444077	0.0119352666661	0.0559787601233	0.370554387569	-5.215454	18.850708	-34.947205
1442983825.04			-0.5530243	-0.04862976	9.453598	0.00442960364744	0.0606140613556	0.416827380657	-5.72052	17.82074	-34.883118
1442983825.09			-0.54112244	-0.23191833	9.253647	0.0250144097954	0.0584101490676	0.42587095499	-6.072998	18.789673	-35.325623
1442983825.08	(0.0, 0.89900000000000002)	90
1442983825.15			-0.55540466	0.0061187744	9.382187	-0.00065102946246	0.0591287761927	0.390628904104	-5.645752	18.649292	-34.739685
1442983825.31			-0.53160095	-0.017684937	9.334579	0.00189149472862	0.0568881928921	0.357390373945	-5.0369263	18.832397	-34.812927
1442983825.43			-0.5030365	-0.13432312	9.586899	0.013990951702	0.0524231679738	0.393360674381	-5.3466797	17.753601	-34.866333
1442983825.45			-0.3387909	0.26319885	9.793991	-0.0268509853631	0.0345779210329	0.329885393381	-5.189514	17.785645	-35.435486
1442983825.95			-0.5530243	-0.017684937	9.513107	0.00220656935126	0.0576824918389	0.304823964834	-4.133606	19.6167	-35.058594
1442983825.97			-0.3054657	0.25605774	9.032272	-0.0247878648341	0.0351899035275	0.299011325836	-4.450989	17.514038	-34.376526
1442983826.37			-0.7648773	1.2962799	9.410751	-0.102589970827	0.0996636688709	0.3563326478	-4.3426514	17.402649	-34.05304
1442983826.39			-0.42210388	1.239151	9.186996	-0.133932217956	0.0459135062993	0.377659320831	-7.070923	17.338562	-37.615967
1442983826.41			-0.36497498	0.6035919	9.536911	-0.0630497142673	0.0409799925983	0.309803962708	-3.9276123	17.689514	-35.910034
1442983826.43			-1.019577	0.8868561	9.8606415	-0.0805698290467	0.102398143709	0.393488645554	-4.3685913	16.390991	-34.69696
1442983826.47			-0.5006561	0.5869293	9.313156	-0.0628477782011	0.0537062473595	0.249710693955	-2.859497	16.462708	-35.35614
1442983826.8			-0.5268402	0.40126038	9.253647	-0.0432652793825	0.0568718574941	0.233143356442	-2.5024414	17.481995	-35.084534
1442983826.82			-0.78630066	-0.12004089	9.077499	0.0131739098579	0.0864051654935	0.221112966537	-1.133728	18.740845	-34.5459
1442983826.84			-0.6529999	-0.47947693	9.865402	0.0626866415143	0.0629672557116	0.162737372518	-0.43640137	18.389893	-35.227966
1442983826.87			-0.89341736	-0.18669128	9.14653	0.020311685279	0.097369402647	0.350015938282	-3.4042358	19.6167	-36.080933
1442983826.89			-0.6506195	-0.4152069	9.408371	0.0439980886877	0.0690433457494	0.310497701168	-3.730774	20.854187	-35.716248
1442983827.07			-0.36021423	-0.5627899	9.598801	0.0585231259465	0.0375094041228	0.244926810265	-3.4042358	21.018982	-35.398865
1442983827.09			-1.7384491	-0.010543823	7.9611053	0.0237979497295	0.341380414367	0.664061951637	-3.8345337	20.713806	-36.184692
1442983827.11			-0.2888031	0.62739563	9.310776	-0.0672498643398	0.0310082137585	0.267097681761	-4.9331665	19.688416	-34.986877
1442983827.15			-0.4125824	0.39649963	9.413132	-0.0420567505062	0.0438024811447	0.313889533281	-5.378723	19.844055	-35.131836
1442983827.18			-0.86247253	0.21559143	9.636887	-0.0222787335515	0.0892591997981	0.390729248524	-5.732727	20.787048	-35.569763
1442983827.26			-0.79582214	-0.5389862	10.127243	0.0530081428587	0.0784211531281	0.477462440729	-5.860901	18.927002	-37.36725
1442983827.31			-0.15312195	-0.28666687	9.106064	0.0314660407603	0.0168137978762	0.357777327299	-6.3720703	19.792175	-35.910034
1442983827.33			-0.7006073	-0.12956238	9.636887	0.0134082296863	0.0725729092956	0.447802692652	-6.4575195	19.535828	-37.31842
1442983827.38			-0.55778503	-0.45329285	9.432175	0.047937579453	0.0590676292777	0.474417418242	-6.8969727	19.6167	-38.127136
1442983827.4			-0.9291229	-0.6937103	8.963242	0.0768309980631	0.103290349245	0.521933794022	-5.9692383	20.236206	-38.72986
1442983827.44			-0.281662	0.07991028	9.603561	-0.00831713248044	0.029320506379	0.311782628298	-5.1498413	19.265747	-39.831543
1442983827.47			-0.3625946	-0.20335388	9.394089	0.021627523005	0.0385790131986	0.423068910837	-6.072998	17.689514	-39.271545
1442983827.49			-0.50779724	-0.54374695	9.505966	0.0570571608841	0.0533680692315	0.524084925652	-6.19812	16.81366	-40.855408
1442983827.51			-0.660141	-0.29856873	9.413132	0.0316300578415	0.0700151622295	0.503027975559	-6.19812	17.398071	-38.858032
1442983827.54			-0.55540466	-0.27952576	9.341721	0.0298606753349	0.0593843124807	0.407984435558	-4.800415	17.514038	-38.467407
1442983827.56			-0.7482147	-0.4318695	9.475021	0.0454071052372	0.0788035467267	0.521452367306	-5.883789	17.242432	-38.598633
1442983827.58			-0.29832458	-0.7460785	9.684494	0.0768502876163	0.0307946167886	0.560999155045	-7.2235107	16.355896	-38.44452
1442983827.6			-0.7172699	-0.3818817	9.213181	0.0413009561598	0.0776958614588	0.587577879429	-6.022644	14.886475	-37.27417
1442983827.64			-0.47209167	-0.5627899	9.329819	0.0601718351245	0.0505571849644	0.496153235435	-6.161499	16.95404	-36.33423
1442983827.72			-0.24357605	-0.036727905	9.427414	0.00389454280958	0.0258312486112	0.424184948206	-6.70166	17.164612	-38.1485
1442983827.74			-0.64823914	0.091812134	9.360764	-0.00978444237262	0.0691402852535	0.445919811726	-5.848694	17.164612	-36.763
1442983827.78			-0.78868103	-0.16764832	9.351242	0.0178625956178	0.0841405838728	0.47925761342	-5.6747437	17.689514	-37.956238
1442983827.81			-0.35069275	-0.00340271	9.544052	0.0018348103622	0.0363035015762	0.391059345007	-6.0272217	18.041992	-38.20038
1442983827.85			-0.6363373	-0.3747406	9.384567	0.0398190394044	0.0677031502128	0.519030690193	-7.420349	18.740845	-36.592102
1442983827.87			-0.80296326	-0.9507904	9.327438	0.10056079179	0.0887250572443	0.694761800766	-8.502197	18.138123	-38.5849
1442983827.92			-0.34117126	-1.1864471	9.458359	0.124706968665	0.0360552445054	0.55680090189	-6.7214966	17.689514	-37.27417
1442983828.07			-0.86247253	-0.69847107	9.386948	0.0739614963531	0.0916227325797	0.732702672482	-8.642578	16.113281	-37.44507
1442983828.11			-0.71250916	-0.8341522	9.384567	0.0883994624019	0.0757781118155	0.617186248302	-7.406616	17.559814	-36.639404
1442983828.13			-0.16264343	-0.5627899	9.494064	0.0604597263038	0.0226288538426	0.49539796114	-7.699585	18.025208	-36.75537
1442983828.16			0.0158844	-0.25572205	9.325058	0.0274161957204	-0.00170340866316	0.412787526846	-7.2662354	17.510986	-38.79547
1442983828.23			-0.53874207	-0.04386902	9.525009	0.00459828507155	0.0565005913377	0.510349750519	-7.91626	18.18695	-38.597107
1442983828.3			-0.4697113	0.117996216	9.40361	-0.0125316875055	0.0499086230993	0.464107424021	-7.411194	18.104553	-38.00049
1442983828.35			-0.58872986	0.046585083	9.460739	-0.00491449655965	0.0621485970914	0.481941044331	-6.729126	17.330933	-39.43634
1442983828.42			-0.4792328	0.015640259	9.439316	-0.00165479420684	0.050726313144	0.498581796885	-7.5439453	17.292786	-37.760925
1442983828.49			-0.62205505	0.032302856	9.544052	-0.00337742711417	0.0650851950049	0.480476886034	-7.420349	18.88733	-38.539124
1442983828.54			-0.48875427	0.31556702	8.339584	-0.0377568863332	0.0585395880044	0.522621512413	-8.3480835	16.893005	-37.49695
1442983828.61			0.327713	-0.3176117	9.470261	0.0335051938891	-0.0345906317234	0.360486209393	-7.5805664	17.86499	-38.64441
1442983828.67			-2.116928	0.13227844	7.856369	-0.0162558220327	0.263202607632	0.699242413044	-6.022644	18.389893	-38.980103
1442983828.74			-0.98625183	0.18226624	9.820175	-0.018465384841	0.100095555186	0.470805466175	-6.19812	18.91632	-38.127136
1442983828.79			-0.83628845	0.022781372	9.267929	-0.00244813528843	0.0899909436703	0.412610411644	-5.4992676	20.317078	-38.467407
1442983828.86			-0.11503601	-0.24143982	9.498825	0.0254105273634	0.0121099585667	0.131168216467	-2.1820068	21.192932	-39.66217
1442983828.93			-0.2649994	0.046585083	9.40361	-0.00495195016265	0.0281731467694	0.0950919538736	-0.9246826	21.31958	-40.04364
1442983828.98			-0.00077819824	-0.5294647	9.617844	0.0549947433174	8.09119301266e-05	-0.0730304270983	1.461792	22.14508	-39.564514
1442983829.05			-0.46733093	-0.07243347	9.201279	0.00786181353033	0.0507461726665	-0.0728391706944	3.6392212	21.92688	-40.571594
1442983829.12			-0.4030609	-0.22953796	8.908493	0.0257341768593	0.0452137291431	-0.227326765656	6.6436768	22.0047	-39.491272
1442983829.19			0.13490295	-0.0700531	9.677353	0.00723804021254	-0.0139391645789	-0.44927996397	9.855652	21.838379	-38.745117
1442983829.26			-0.3292694	-0.63420105	9.586899	0.0660178288817	0.0343322753906	-0.493652850389	11.199951	20.954895	-38.259888
1442983829.3			0.025405884	-0.25810242	9.27507	0.0281194090843	0.0180423411541	-0.557091593742	12.593079	20.176697	-37.791443
1442983829.36			-0.3387909	-0.74131775	9.270309	0.0461992217228	-0.00680315867066	-0.702821862698	15.17334	19.895935	-37.269592
