time,deviceID,height,location,ax,ay,az,gx,gy,gz,mx,my,mz
1470429843662148671,1749368951,,,0.0814361572265625,9.79986572265625,-0.5453643798828125,0.0250091552734375,0.0396575927734375,-0.015380859375,1.3092041015625,-54.0679931640625,-7.8369140625,
1470429843667184072,1749368951,,,0.0715484619140625,9.794357299804688,-0.64935302734375,0.0311737060546875,0.040924072265625,-0.015380859375,1.3092041015625,-54.0679931640625,-7.8369140625,
1470429843672219472,1749368951,,,0.113006591796875,9.784027099609375,-0.70343017578125,0.0356597900390625,0.035888671875,-0.014495849609375,1.3092041015625,-54.0679931640625,-7.8369140625,
1470429843667184072,1749368951,,,0.113006591796875,9.784027099609375,-0.70343017578125,0.0356597900390625,0.035888671875,-0.014495849609375,1.11236572265625,-54.266357421875,-7.6446533203125,
1470429843677254873,1749368951,,,0.1043243408203125,9.7960205078125,-0.707183837890625,0.037261962890625,0.0265350341796875,-0.01348876953125,1.11236572265625,-54.266357421875,-7.6446533203125,
1470429843682290273,1749368951,,,0.075469970703125,9.790740966796875,-0.7390899658203125,0.0348968505859375,0.019683837890625,-0.0114898681640625,1.11236572265625,-54.266357421875,-7.6446533203125,
1470429843687325673,1749368951,,,0.1022186279296875,9.758544921875,-0.8245697021484375,0.029815673828125,0.0142059326171875,-0.0084075927734375,1.11236572265625,-54.266357421875,-7.6446533203125,
1470429843692361074,1749368951,,,0.0861053466796875,9.773025512695313,-0.8353424072265625,0.0208282470703125,0.009735107421875,-0.0060882568359375,1.11236572265625,-54.266357421875,-7.6446533203125,
1470429843687325673,1749368951,,,0.0861053466796875,9.773025512695313,-0.8353424072265625,0.0208282470703125,0.009735107421875,-0.0060882568359375,1.57470703125,-53.56597900390625,-7.4188232421875,
1470429843697396474,1749368951,,,0.0479888916015625,9.80474853515625,-0.8065185546875,0.0094451904296875,0.006378173828125,-0.004852294921875,1.57470703125,-53.56597900390625,-7.4188232421875,
1470429843702431875,1749368951,,,0.041656494140625,9.805892944335938,-0.801300048828125,-0.001556396484375,0.0049591064453125,-0.0010223388671875,1.57470703125,-53.56597900390625,-7.4188232421875,
1470429843707467275,1749368951,,,0.04547119140625,9.789932250976563,-0.75164794921875,-0.0124969482421875,0.0030975341796875,-4.2724609375E-4,1.57470703125,-53.56597900390625,-7.4188232421875,
1470429843712502675,1749368951,,,0.0443572998046875,9.827163696289063,-0.6287384033203125,-0.023101806640625,0.0017547607421875,0.0023345947265625,1.57470703125,-53.56597900390625,-7.4188232421875,
1470429843707467275,1749368951,,,0.0443572998046875,9.827163696289063,-0.6287384033203125,-0.023101806640625,0.0017547607421875,0.0023345947265625,1.4129638671875,-53.6346435546875,-8.12225341796875,
1470429843717538076,1749368951,,,0.03985595703125,9.798248291015625,-0.525177001953125,-0.030059814453125,0.001617431640625,0.0046539306640625,1.4129638671875,-53.6346435546875,-8.12225341796875,
1470429843722573476,1749368951,,,0.02874755859375,9.789108276367188,-0.509063720703125,-0.0336761474609375,0.0044403076171875,0.006805419921875,1.4129638671875,-53.6346435546875,-8.12225341796875,
1470429843727608877,1749368951,,,0.0697479248046875,9.820343017578125,-0.5042724609375,-0.035003662109375,0.0067138671875,0.007049560546875,1.4129638671875,-53.6346435546875,-8.12225341796875,
1470429843732644277,1749368951,,,0.1027069091796875,9.824264526367188,-0.497344970703125,-0.0351104736328125,0.0136566162109375,0.007049560546875,1.4129638671875,-53.6346435546875,-8.12225341796875,
1470429843727608877,1749368951,,,0.1027069091796875,9.824264526367188,-0.497344970703125,-0.0351104736328125,0.0136566162109375,0.007049560546875,1.27410888671875,-53.77349853515625,-8.4381103515625,
1470429843737679677,1749368951,,,0.123931884765625,9.824264526367188,-0.514617919921875,-0.0342254638671875,0.020721435546875,0.0079498291015625,1.27410888671875,-53.77349853515625,-8.4381103515625,
1470429843742715078,1749368951,,,0.1251983642578125,9.8714599609375,-0.5459136962890625,-0.0301971435546875,0.0286407470703125,0.00811767578125,1.27410888671875,-53.77349853515625,-8.4381103515625,
1470429843747750478,1749368951,,,0.1118927001953125,9.857025146484375,-0.6230010986328125,-0.0258636474609375,0.035247802734375,0.00518798828125,1.27410888671875,-53.77349853515625,-8.4381103515625,
1470429843752785878,1749368951,,,0.130523681640625,9.872848510742188,-0.6122589111328125,-0.0245208740234375,0.036773681640625,0.003936767578125,1.27410888671875,-53.77349853515625,-8.4381103515625,
1470429843747750478,1749368951,,,0.130523681640625,9.872848510742188,-0.6122589111328125,-0.0245208740234375,0.036773681640625,0.003936767578125,0.91705322265625,-53.65447998046875,-9.2498779296875,
1470429843757821279,1749368951,,,0.127685546875,9.880859375,-0.6483917236328125,-0.0234527587890625,0.030914306640625,0.00286865234375,0.91705322265625,-53.65447998046875,-9.2498779296875,
1470429843762856679,1749368951,,,0.12957763671875,9.888092041015625,-0.64239501953125,-0.0253753662109375,0.02142333984375,0.0037841796875,0.91705322265625,-53.65447998046875,-9.2498779296875,
1470429843767892080,1749368951,,,0.131805419921875,9.859344482421875,-0.5521697998046875,-0.027374267578125,0.0133514404296875,0.00384521484375,0.91705322265625,-53.65447998046875,-9.2498779296875,
1470429843772927480,1749368951,,,0.1298675537109375,9.85296630859375,-0.5842437744140625,-0.0276336669921875,0.006256103515625,0.0018463134765625,0.91705322265625,-53.65447998046875,-9.2498779296875,
1470429843767892080,1749368951,,,0.1298675537109375,9.85296630859375,-0.5842437744140625,-0.0276336669921875,0.006256103515625,0.0018463134765625,1.5045166015625,-54.0924072265625,-8.38165283203125,
1470429843777962880,1749368951,,,0.16845703125,9.8619384765625,-0.566558837890625,-0.0266265869140625,0.001800537109375,7.01904296875E-4,1.5045166015625,-54.0924072265625,-8.38165283203125,
1470429843782998281,1749368951,,,0.1312103271484375,9.850875854492188,-0.554168701171875,-0.025543212890625,0.001617431640625,-0.00140380859375,1.5045166015625,-54.0924072265625,-8.38165283203125,
1470429843788033681,1749368951,,,0.1066436767578125,9.843521118164063,-0.599884033203125,-0.0254974365234375,0.001617431640625,-0.0025177001953125,1.5045166015625,-54.0924072265625,-8.38165283203125,
1470429843793069082,1749368951,,,0.08734130859375,9.845626831054688,-0.6640472412109375,-0.0244598388671875,0.001617431640625,-0.00360107421875,1.5045166015625,-54.0924072265625,-8.38165283203125,
1470429843788033681,1749368951,,,0.08734130859375,9.845626831054688,-0.6640472412109375,-0.0244598388671875,0.001617431640625,-0.00360107421875,1.763916015625,-54.266357421875,-7.9620361328125,
1470429843798104482,1749368951,,,0.110687255859375,9.85650634765625,-0.687255859375,-0.0263824462890625,0.0054931640625,-0.0045928955078125,1.763916015625,-54.266357421875,-7.9620361328125,
1470429843803139882,1749368951,,,0.0919189453125,9.827041625976563,-0.7105560302734375,-0.0297393798828125,0.0132598876953125,-0.0057525634765625,1.763916015625,-54.266357421875,-7.9620361328125,
1470429843808175283,1749368951,,,0.079803466796875,9.864486694335938,-0.7770843505859375,-0.034027099609375,0.0186614990234375,-0.005767822265625,1.763916015625,-54.266357421875,-7.9620361328125,
1470429843813210683,1749368951,,,0.070220947265625,9.864730834960938,-0.772735595703125,-0.0436553955078125,0.02191162109375,-0.005767822265625,1.763916015625,-54.266357421875,-7.9620361328125,
1470429843808175283,1749368951,,,0.070220947265625,9.864730834960938,-0.772735595703125,-0.0436553955078125,0.02191162109375,-0.005767822265625,1.153564453125,-55.1300048828125,-9.5062255859375,
1470429843818246084,1749368951,,,0.004150390625,9.876480102539063,-0.7394256591796875,-0.051177978515625,0.0207977294921875,-0.0036163330078125,1.153564453125,-55.1300048828125,-9.5062255859375,
1470429843823281484,1749368951,,,0.101165771484375,9.852935791015625,-0.7441864013671875,-0.051177978515625,0.0207977294921875,-0.0036163330078125,1.153564453125,-55.1300048828125,-9.5062255859375,
1470429843828316884,1749368951,,,0.101165771484375,9.861801147460938,-0.7464141845703125,-0.051177978515625,0.0207977294921875,-0.0036163330078125,1.153564453125,-55.1300048828125,-9.5062255859375,
1470429843823281484,1749368951,,,0.101165771484375,9.861801147460938,-0.7464141845703125,-0.0576171875,0.0154876708984375,-0.0014801025390625,1.153564453125,-55.1300048828125,-9.5062255859375,
1470429843828316884,1749368951,,,0.101165771484375,9.861801147460938,-0.7464141845703125,-0.0635986328125,0.0144805908203125,-4.730224609375E-4,1.31683349609375,-54.5501708984375,-8.94622802734375,
1470429843833352285,1749368951,,,0.1385498046875,9.825241088867188,-0.7306976318359375,-0.0716400146484375,0.0089263916015625,-3.662109375E-4,1.31683349609375,-54.5501708984375,-8.94622802734375,
1470429843838387685,1749368951,,,0.110687255859375,9.864654541015625,-0.6671142578125,-0.0802001953125,0.002410888671875,0.0019073486328125,1.31683349609375,-54.5501708984375,-8.94622802734375,
1470429843843423085,1749368951,,,0.110504150390625,9.863037109375,-0.6323699951171875,-0.087646484375,-0.006134033203125,0.00823974609375,1.31683349609375,-54.5501708984375,-8.94622802734375,
1470429843848458486,1749368951,,,0.10540771484375,9.88250732421875,-0.4449920654296875,-0.0927581787109375,-0.0135650634765625,0.0115509033203125,1.4373779296875,-54.266357421875,-8.5968017578125,
1470429843853493886,1749368951,,,0.0967254638671875,9.905838012695313,-0.4043121337890625,-0.0927581787109375,-0.0135650634765625,0.0115509033203125,1.4373779296875,-54.266357421875,-8.5968017578125,
1470429843858529287,1749368951,,,0.1525115966796875,9.870132446289063,-0.3172760009765625,-0.0927581787109375,-0.0135650634765625,0.0115509033203125,1.4373779296875,-54.266357421875,-8.5968017578125,
1470429843853493886,1749368951,,,0.1525115966796875,9.870132446289063,-0.3172760009765625,-0.0914306640625,-0.01898193359375,0.01690673828125,1.4373779296875,-54.266357421875,-8.5968017578125,
1470429843858529287,1749368951,,,0.1525115966796875,9.870132446289063,-0.3172760009765625,-0.0854339599609375,-0.0249786376953125,0.0219268798828125,1.4373779296875,-54.266357421875,-8.5968017578125,
1470429843863564687,1749368951,,,0.14501953125,9.882492065429688,-0.1822509765625,-0.07379150390625,-0.02935791015625,0.0242767333984375,1.4373779296875,-54.266357421875,-8.5968017578125,
1470429843868600087,1749368951,,,0.157135009765625,9.933563232421875,-0.18017578125,-0.059600830078125,-0.0288543701171875,0.026214599609375,0.6866455078125,-54.266357421875,-8.83941650390625,
1470429843873635488,1749368951,,,0.1124267578125,9.897857666015625,-0.1837158203125,-0.042236328125,-0.020965576171875,0.02496337890625,0.6866455078125,-54.266357421875,-8.83941650390625,
1470429843878670888,1749368951,,,0.1572723388671875,9.897552490234375,-0.2030181884765625,-0.023895263671875,-0.009124755859375,0.021759033203125,0.6866455078125,-54.266357421875,-8.83941650390625,
1470429843883706289,1749368951,,,0.114410400390625,9.918899536132813,-0.2634429931640625,-0.0042724609375,0.0038604736328125,0.0183868408203125,0.6866455078125,-54.266357421875,-8.83941650390625,
1470429843888741689,1749368951,,,0.0752105712890625,9.9112548828125,-0.4307098388671875,0.006683349609375,0.0178985595703125,0.0133819580078125,1.214599609375,-54.266357421875,-9.15985107421875,
1470429843893777089,1749368951,,,0.0836029052734375,9.856414794921875,-0.4755096435546875,0.0143280029296875,0.032562255859375,0.0089874267578125,1.214599609375,-54.266357421875,-9.15985107421875,
1470429843898812490,1749368951,,,0.059295654296875,9.848037719726563,-0.55126953125,0.0169830322265625,0.04278564453125,0.006591796875,1.214599609375,-54.266357421875,-9.15985107421875,
1470429843903847890,1749368951,,,0.1045379638671875,9.86627197265625,-0.6073760986328125,0.01458740234375,0.04791259765625,0.002410888671875,1.214599609375,-54.266357421875,-9.15985107421875,
1470429843908883291,1749368951,,,0.0954742431640625,9.864028930664063,-0.60186767578125,0.0099029541015625,0.0506134033203125,-6.866455078125E-4,1.4373779296875,-54.266357421875,-9.23309326171875,
1470429843913918691,1749368951,,,0.101959228515625,9.891021728515625,-0.63067626953125,0.002960205078125,0.0499267578125,-0.0028076171875,1.4373779296875,-54.266357421875,-9.23309326171875,
1470429843918954091,1749368951,,,0.0728759765625,9.870697021484375,-0.6874237060546875,-1.8310546875E-4,0.0518798828125,-0.0047607421875,1.4373779296875,-54.266357421875,-9.23309326171875,
1470429843923989492,1749368951,,,0.08636474609375,9.812057495117188,-0.6744537353515625,-0.006103515625,0.052581787109375,-0.005767822265625,1.4373779296875,-54.266357421875,-9.23309326171875,
1470429843929024892,1749368951,,,0.1353607177734375,9.790817260742188,-0.7852630615234375,-0.01318359375,0.050750732421875,-0.005767822265625,1.82037353515625,-54.91485595703125,-8.856201171875,
1470429843934060293,1749368951,,,0.1063995361328125,9.768173217773438,-0.73736572265625,-0.023773193359375,0.0504150390625,-0.005767822265625,1.82037353515625,-54.91485595703125,-8.856201171875,
1470429843939095693,1749368951,,,0.140838623046875,9.814788818359375,-0.550567626953125,-0.0300445556640625,0.0497894287109375,-0.006103515625,1.82037353515625,-54.91485595703125,-8.856201171875,
1470429843944131093,1749368951,,,0.0918426513671875,9.873016357421875,-0.668731689453125,-0.01934814453125,0.056243896484375,-0.0087127685546875,1.82037353515625,-54.91485595703125,-8.856201171875,
1470429843949166494,1749368951,,,0.059814453125,9.774276733398438,-0.6543426513671875,-0.015045166015625,0.0562591552734375,-0.01324462890625,0.89263916015625,-54.82940673828125,-8.7554931640625,
1470429843954201894,1749368951,,,0.1277923583984375,9.765426635742188,-0.7165679931640625,-0.0194091796875,0.047088623046875,-0.0121002197265625,0.89263916015625,-54.82940673828125,-8.7554931640625,
1470429843959237294,1749368951,,,0.19549560546875,9.74005126953125,-0.6958770751953125,-0.033203125,0.0377044677734375,-0.00604248046875,0.89263916015625,-54.82940673828125,-8.7554931640625,
1470429843964272695,1749368951,,,0.1883544921875,9.812759399414063,-0.65069580078125,-0.044281005859375,0.022247314453125,-0.0019378662109375,0.89263916015625,-54.82940673828125,-8.7554931640625,
1470429843969308095,1749368951,,,0.163055419921875,9.836151123046875,-0.50946044921875,-0.045379638671875,-0.003082275390625,6.40869140625E-4,0.62255859375,-54.7607421875,-8.7554931640625,
1470429843974343496,1749368951,,,0.1230316162109375,9.873062133789063,-0.4482574462890625,-0.0375823974609375,-0.024688720703125,8.544921875E-4,0.62255859375,-54.7607421875,-8.7554931640625,
1470429843979378896,1749368951,,,0.160064697265625,9.82525634765625,-0.3783721923828125,-0.0286865234375,-0.037933349609375,0.0020294189453125,0.62255859375,-54.7607421875,-8.7554931640625,
1470429843984414296,1749368951,,,0.17193603515625,9.809799194335938,-0.4234466552734375,-0.020660400390625,-0.0450286865234375,0.0045623779296875,0.62255859375,-54.7607421875,-8.7554931640625,
1470429843989449697,1749368951,,,0.1101531982421875,9.780563354492188,-0.4578399658203125,-0.0136260986328125,-0.048248291015625,0.007781982421875,1.1474609375,-55.82275390625,-9.2681884765625,
1470429843994485097,1749368951,,,0.052276611328125,9.786605834960938,-0.408477783203125,-0.0084991455078125,-0.0517120361328125,0.0112457275390625,1.1474609375,-55.82275390625,-9.2681884765625,
1470429843999520498,1749368951,,,0.0671234130859375,9.856719970703125,-0.340789794921875,-0.0047149658203125,-0.055755615234375,0.0150299072265625,1.1474609375,-55.82275390625,-9.2681884765625,
1470429844004555898,1749368951,,,0.1185302734375,9.896804809570313,-0.282470703125,-0.001922607421875,-0.05657958984375,0.0171356201171875,1.1474609375,-55.82275390625,-9.2681884765625,
1470429844009591298,1749368951,,,0.173004150390625,9.894805908203125,-0.312530517578125,0.002655029296875,-0.0483551025390625,0.018218994140625,1.141357421875,-54.87518310546875,-9.77783203125,
1470429844014626699,1749368951,,,0.174346923828125,9.92803955078125,-0.269622802734375,0.005218505859375,-0.0348968505859375,0.0145111083984375,1.141357421875,-54.87518310546875,-9.77783203125,
