time,deviceID,height,location,ax,ay,az,gx,gy,gz,mx,my,mz
1470430307956245754,1749368951,,,0.1444549560546875,9.89208984375,0.2805328369140625,0.0107421875,0.0040130615234375,-0.0221099853515625,-11.9293212890625,-50.7476806640625,19.07806396484375,
1470430307961281155,1749368951,,,0.13665771484375,9.881149291992188,0.1925048828125,0.0132598876953125,0.008544921875,-0.022857666015625,-11.9293212890625,-50.7476806640625,19.07806396484375,
1470430307951210354,1749368951,,,0.13665771484375,9.881149291992188,0.1925048828125,0.0132598876953125,0.008544921875,-0.022857666015625,-11.6607666015625,-52.142333984375,19.3511962890625,
1470430307966316555,1749368951,,,0.0877532958984375,9.878387451171875,0.19696044921875,0.0137176513671875,0.013458251953125,-0.0222625732421875,-11.6607666015625,-52.142333984375,19.3511962890625,
1470430307971351956,1749368951,,,0.0765533447265625,9.858383178710938,0.1664886474609375,0.0122222900390625,0.0169219970703125,-0.0196380615234375,-11.6607666015625,-52.142333984375,19.3511962890625,
1470430307976387356,1749368951,,,0.0724945068359375,9.868240356445313,0.1295318603515625,0.01043701171875,0.0165252685546875,-0.015655517578125,-11.6607666015625,-52.142333984375,19.3511962890625,
1470430307981422756,1749368951,,,0.07794189453125,9.883773803710938,0.158599853515625,0.0097503662109375,0.0121612548828125,-0.0099029541015625,-11.6607666015625,-52.142333984375,19.3511962890625,
1470430307971351956,1749368951,,,0.07794189453125,9.883773803710938,0.158599853515625,0.0097503662109375,0.0121612548828125,-0.0099029541015625,-11.328125,-52.47802734375,19.24285888671875,
1470430307986458157,1749368951,,,0.0955352783203125,9.876007080078125,0.2040863037109375,0.0109100341796875,0.00531005859375,-0.00421142578125,-11.328125,-52.47802734375,19.24285888671875,
1470430307991493557,1749368951,,,0.09979248046875,9.864822387695313,0.19818115234375,0.0140533447265625,-0.001678466796875,7.32421875E-4,-11.328125,-52.47802734375,19.24285888671875,
1470430307996528958,1749368951,,,0.1154022216796875,9.879730224609375,0.1684112548828125,0.0175628662109375,-0.0072784423828125,0.006683349609375,-11.328125,-52.47802734375,19.24285888671875,
1470430308001564358,1749368951,,,0.15283203125,9.900436401367188,0.1430816650390625,0.0220947265625,-0.011383056640625,0.011505126953125,-11.328125,-52.47802734375,19.24285888671875,
1470430307991493557,1749368951,,,0.15283203125,9.900436401367188,0.1430816650390625,0.0220947265625,-0.011383056640625,0.011505126953125,-11.71875,-51.971435546875,19.5159912109375,
1470430308006599758,1749368951,,,0.1898040771484375,9.89105224609375,0.1279144287109375,0.025543212890625,-0.014190673828125,0.0147247314453125,-11.71875,-51.971435546875,19.5159912109375,
1470430308011635159,1749368951,,,0.1816253662109375,9.868988037109375,0.0507659912109375,0.0281219482421875,-0.0159149169921875,0.0179595947265625,-11.71875,-51.971435546875,19.5159912109375,
1470430308016670559,1749368951,,,0.214263916015625,9.853607177734375,-0.00128173828125,0.029144287109375,-0.016998291015625,0.0194244384765625,-11.71875,-51.971435546875,19.5159912109375,
1470430308021705959,1749368951,,,0.253997802734375,9.85089111328125,-0.005645751953125,0.0274810791015625,-0.0167694091796875,0.0175323486328125,-11.71875,-51.971435546875,19.5159912109375,
1470430308011635159,1749368951,,,0.253997802734375,9.85089111328125,-0.005645751953125,0.0274810791015625,-0.0167694091796875,0.0175323486328125,-12.188720703125,-51.05438232421875,19.76318359375,
1470430308026741360,1749368951,,,0.241058349609375,9.858856201171875,-0.017425537109375,0.0243682861328125,-0.0158843994140625,0.0147857666015625,-12.188720703125,-51.05438232421875,19.76318359375,
1470430308031776760,1749368951,,,0.2217864990234375,9.859466552734375,-0.0107269287109375,0.0175933837890625,-0.01513671875,0.0125274658203125,-12.188720703125,-51.05438232421875,19.76318359375,
1470430308036812161,1749368951,,,0.2274627685546875,9.849594116210938,-0.0445404052734375,0.0111236572265625,-0.01141357421875,0.0103607177734375,-12.188720703125,-51.05438232421875,19.76318359375,
1470430308041847561,1749368951,,,0.231597900390625,9.862014770507813,-0.0769805908203125,0.003692626953125,-0.006134033203125,0.007720947265625,-12.188720703125,-51.05438232421875,19.76318359375,
1470430308031776760,1749368951,,,0.231597900390625,9.862014770507813,-0.0769805908203125,0.003692626953125,-0.006134033203125,0.007720947265625,-11.6546630859375,-51.16119384765625,19.24285888671875,
1470430308046882961,1749368951,,,0.2003631591796875,9.886932373046875,-0.070526123046875,-0.0039215087890625,8.23974609375E-4,0.0045013427734375,-11.6546630859375,-51.16119384765625,19.24285888671875,
1470430308051918362,1749368951,,,0.1538543701171875,9.882736206054688,-0.0388641357421875,-0.0106658935546875,0.007659912109375,8.85009765625E-4,-11.6546630859375,-51.16119384765625,19.24285888671875,
1470430308056953762,1749368951,,,0.13262939453125,9.876876831054688,0.0103912353515625,-0.0167236328125,0.012176513671875,-0.00244140625,-11.6546630859375,-51.16119384765625,19.24285888671875,
1470430308061989163,1749368951,,,0.1321868896484375,9.880264282226563,0.0705108642578125,-0.0201568603515625,0.012298583984375,-0.003631591796875,-11.6546630859375,-51.16119384765625,19.24285888671875,
1470430308051918362,1749368951,,,0.1321868896484375,9.880264282226563,0.0705108642578125,-0.0201568603515625,0.012298583984375,-0.003631591796875,-12.0147705078125,-50.9185791015625,19.0093994140625,
1470430308067024563,1749368951,,,0.12615966796875,9.864669799804688,0.1414642333984375,-0.0201568603515625,0.0090789794921875,-0.003082275390625,-12.0147705078125,-50.9185791015625,19.0093994140625,
1470430308072059963,1749368951,,,0.1309967041015625,9.851547241210938,0.1542205810546875,-0.0174560546875,0.0025787353515625,-0.0025634765625,-12.0147705078125,-50.9185791015625,19.0093994140625,
1470430308077095364,1749368951,,,0.12091064453125,9.866561889648438,0.221343994140625,-0.01312255859375,-0.00823974609375,-9.002685546875E-4,-12.0147705078125,-50.9185791015625,19.0093994140625,
1470430308082130764,1749368951,,,0.1350555419921875,9.867477416992188,0.27850341796875,-0.007415771484375,-0.0201568603515625,0.003265380859375,-12.0147705078125,-50.9185791015625,19.0093994140625,
1470430308072059963,1749368951,,,0.1350555419921875,9.867477416992188,0.27850341796875,-0.007415771484375,-0.0201568603515625,0.003265380859375,-12.6312255859375,-50.99029541015625,19.43206787109375,
1470430308087166165,1749368951,,,0.189056396484375,9.861083984375,0.28521728515625,-0.001495361328125,-0.029876708984375,0.00811767578125,-12.6312255859375,-50.99029541015625,19.43206787109375,
1470430308092201565,1749368951,,,0.18682861328125,9.83807373046875,0.2548980712890625,0.0029449462890625,-0.037139892578125,0.0120086669921875,-12.6312255859375,-50.99029541015625,19.43206787109375,
1470430308097236965,1749368951,,,0.1709747314453125,9.828460693359375,0.1850128173828125,0.0061798095703125,-0.0406341552734375,0.0146484375,-12.6312255859375,-50.99029541015625,19.43206787109375,
1470430308102272366,1749368951,,,0.198699951171875,9.835281372070313,0.185455322265625,0.0093994140625,-0.0387115478515625,0.0167999267578125,-12.6312255859375,-50.99029541015625,19.43206787109375,
1470430308092201565,1749368951,,,0.198699951171875,9.835281372070313,0.185455322265625,0.0093994140625,-0.0387115478515625,0.0167999267578125,-12.6312255859375,-51.81884765625,20.831298828125,
1470430308107307766,1749368951,,,0.2167816162109375,9.837173461914063,0.20050048828125,0.0108184814453125,-0.0325775146484375,0.017730712890625,-12.6312255859375,-51.81884765625,20.831298828125,
1470430308112343167,1749368951,,,0.20880126953125,9.821456909179688,0.1509246826171875,0.011383056640625,-0.024749755859375,0.017730712890625,-12.6312255859375,-51.81884765625,20.831298828125,
1470430308117378567,1749368951,,,0.19451904296875,9.830642700195313,0.0865478515625,0.0118865966796875,-0.015472412109375,0.015960693359375,-12.6312255859375,-51.81884765625,20.831298828125,
1470430308122413967,1749368951,,,0.194915771484375,9.845703125,0.05474853515625,0.0112457275390625,-0.0092926025390625,0.0132598876953125,-12.6312255859375,-51.81884765625,20.831298828125,
1470430308112343167,1749368951,,,0.194915771484375,9.845703125,0.05474853515625,0.0112457275390625,-0.0092926025390625,0.0132598876953125,-12.1185302734375,-51.42974853515625,20.2056884765625,
1470430308127449368,1749368951,,,0.226226806640625,9.832244873046875,0.060577392578125,0.0088653564453125,-0.007354736328125,0.0130462646484375,-12.1185302734375,-51.42974853515625,20.2056884765625,
1470430308132484768,1749368951,,,0.2322540283203125,9.823699951171875,0.02740478515625,0.0069427490234375,-0.0082550048828125,0.01214599609375,-12.1185302734375,-51.42974853515625,20.2056884765625,
1470430308137520168,1749368951,,,0.2501068115234375,9.820388793945313,0.0186614990234375,0.0065460205078125,-0.0117340087890625,0.0106658935546875,-12.1185302734375,-51.42974853515625,20.2056884765625,
1470430308142555569,1749368951,,,0.2681884765625,9.805572509765625,0.0837860107421875,0.0052947998046875,-0.01458740234375,0.01025390625,-12.1185302734375,-51.42974853515625,20.2056884765625,
1470430308132484768,1749368951,,,0.2681884765625,9.805572509765625,0.0837860107421875,0.0052947998046875,-0.01458740234375,0.01025390625,-11.2640380859375,-51.15814208984375,19.43206787109375,
1470430308147590969,1749368951,,,0.281768798828125,9.798599243164063,0.0976409912109375,0.00634765625,-0.0135345458984375,0.009613037109375,-11.2640380859375,-51.15814208984375,19.43206787109375,
1470430308152626370,1749368951,,,0.2613372802734375,9.791168212890625,0.038482666015625,0.0076141357421875,-0.009490966796875,0.0077972412109375,-11.2640380859375,-51.15814208984375,19.43206787109375,
1470430308157661770,1749368951,,,0.235382080078125,9.781463623046875,0.0167388916015625,0.0083160400390625,-0.00518798828125,0.00634765625,-11.2640380859375,-51.15814208984375,19.43206787109375,
1470430308162697170,1749368951,,,0.2328643798828125,9.79010009765625,0.041290283203125,0.010101318359375,-0.0016021728515625,0.0066986083984375,-11.2640380859375,-51.15814208984375,19.43206787109375,
1470430308152626370,1749368951,,,0.2328643798828125,9.79010009765625,0.041290283203125,0.010101318359375,-0.0016021728515625,0.0066986083984375,-11.16485595703125,-51.654052734375,19.71893310546875,
1470430308167732571,1749368951,,,0.1830596923828125,9.765167236328125,0.0034637451171875,0.0100860595703125,-0.001251220703125,0.0063323974609375,-11.16485595703125,-51.654052734375,19.71893310546875,
1470430308172767971,1749368951,,,0.15374755859375,9.782272338867188,-0.0462799072265625,0.009063720703125,-0.0022735595703125,0.0059814453125,-11.16485595703125,-51.654052734375,19.71893310546875,
1470430308177803372,1749368951,,,0.1591033935546875,9.810012817382813,-0.0848846435546875,0.0072479248046875,-0.002655029296875,0.0059814453125,-11.16485595703125,-51.654052734375,19.71893310546875,
1470430308182838772,1749368951,,,0.144683837890625,9.828094482421875,-0.063323974609375,0.0012969970703125,-0.002655029296875,0.0052337646484375,-11.16485595703125,-51.654052734375,19.71893310546875,
1470430308172767971,1749368951,,,0.144683837890625,9.828094482421875,-0.063323974609375,0.0012969970703125,-0.002655029296875,0.0052337646484375,-12.05596923828125,-51.3092041015625,19.38629150390625,
1470430308187874172,1749368951,,,0.163970947265625,9.833786010742188,-0.07281494140625,-0.006256103515625,-0.0019073486328125,0.00567626953125,-12.05596923828125,-51.3092041015625,19.38629150390625,
1470430308192909573,1749368951,,,0.204071044921875,9.868026733398438,-0.087554931640625,-0.013031005859375,-6.103515625E-5,0.005218505859375,-12.05596923828125,-51.3092041015625,19.38629150390625,
1470430308197944973,1749368951,,,0.2188720703125,9.845108032226563,-0.08782958984375,-0.0202484130859375,5.4931640625E-4,0.004913330078125,-12.05596923828125,-51.3092041015625,19.38629150390625,
1470430308202980374,1749368951,,,0.2218017578125,9.836273193359375,-0.0206451416015625,-0.02593994140625,-9.1552734375E-4,0.0041961669921875,-12.05596923828125,-51.3092041015625,19.38629150390625,
1470430308192909573,1749368951,,,0.2218017578125,9.836273193359375,-0.0206451416015625,-0.02593994140625,-9.1552734375E-4,0.0041961669921875,-12.872314453125,-51.10931396484375,18.92547607421875,
1470430308208015774,1749368951,,,0.224273681640625,9.85400390625,0.0344696044921875,-0.0299530029296875,-0.0054473876953125,0.0046234130859375,-12.872314453125,-51.10931396484375,18.92547607421875,
1470430308213051174,1749368951,,,0.2088775634765625,9.868896484375,0.0490875244140625,-0.032440185546875,-0.00933837890625,0.0033111572265625,-12.872314453125,-51.10931396484375,18.92547607421875,
1470430308218086575,1749368951,,,0.22161865234375,9.873672485351563,0.06536865234375,-0.0354156494140625,-0.0125732421875,0.0019683837890625,-12.872314453125,-51.10931396484375,18.92547607421875,
1470430308223121975,1749368951,,,0.2126922607421875,9.883392333984375,0.0479736328125,-0.0378265380859375,-0.0190887451171875,0.001708984375,-12.872314453125,-51.10931396484375,18.92547607421875,
1470430308213051174,1749368951,,,0.2126922607421875,9.883392333984375,0.0479736328125,-0.0378265380859375,-0.0190887451171875,0.001708984375,-12.30621337890625,-51.4892578125,18.92547607421875,
1470430308228157375,1749368951,,,0.2064208984375,9.837921142578125,0.1878662109375,-0.036651611328125,-0.0241546630859375,8.85009765625E-4,-12.30621337890625,-51.4892578125,18.92547607421875,
1470430308233192776,1749368951,,,0.167510986328125,9.819015502929688,0.225921630859375,-0.031494140625,-0.023529052734375,6.40869140625E-4,-12.30621337890625,-51.4892578125,18.92547607421875,
1470430308238228176,1749368951,,,0.1981658935546875,9.817123413085938,0.165130615234375,-0.023101806640625,-0.01544189453125,-0.001861572265625,-12.30621337890625,-51.4892578125,18.92547607421875,
1470430308243263577,1749368951,,,0.17425537109375,9.815200805664063,0.09100341796875,-0.0152130126953125,-0.001312255859375,-0.0025634765625,-12.30621337890625,-51.4892578125,18.92547607421875,
1470430308233192776,1749368951,,,0.17425537109375,9.815200805664063,0.09100341796875,-0.0152130126953125,-0.001312255859375,-0.0025634765625,-12.1612548828125,-51.1962890625,18.92547607421875,
1470430308248298977,1749368951,,,0.22369384765625,9.808914184570313,0.0479278564453125,-0.01287841796875,0.0138092041015625,-8.087158203125E-4,-12.1612548828125,-51.1962890625,18.92547607421875,
1470430308253334377,1749368951,,,0.203521728515625,9.799758911132813,0.1079864501953125,-0.01708984375,0.02886962890625,0.0030975341796875,-12.1612548828125,-51.1962890625,18.92547607421875,
1470430308258369778,1749368951,,,0.1786041259765625,9.780303955078125,0.0413665771484375,-0.026885986328125,0.042144775390625,0.0091705322265625,-12.1612548828125,-51.1962890625,18.92547607421875,
1470430308263405178,1749368951,,,0.139739990234375,9.847061157226563,-0.0086517333984375,-0.0378570556640625,0.0476531982421875,0.0144195556640625,-12.1612548828125,-51.1962890625,18.92547607421875,
1470430308253334377,1749368951,,,0.139739990234375,9.847061157226563,-0.0086517333984375,-0.0378570556640625,0.0476531982421875,0.0144195556640625,-12.05291748046875,-50.75836181640625,18.9971923828125,
1470430308268440579,1749368951,,,0.038360595703125,9.755874633789063,0.120880126953125,-0.044921875,0.0432586669921875,0.0254058837890625,-12.05291748046875,-50.75836181640625,18.9971923828125,
1470430308273475979,1749368951,,,0.0405426025390625,9.855728149414063,0.248046875,-0.044891357421875,0.0348968505859375,0.0401153564453125,-12.05291748046875,-50.75836181640625,18.9971923828125,
1470430308278511379,1749368951,,,0.105804443359375,9.913681030273438,0.1086273193359375,-0.042877197265625,0.0401153564453125,0.044158935546875,-12.05291748046875,-50.75836181640625,18.9971923828125,
